# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
425000000 310.75674373071274204 12967.369240624144368 4077.6593454614189795 -367.36384399135522472 -3659.042876348054051 8104.0660658008282553 15542
426000000 310.13820499689103372 12941.558633733358874 4203.1306598967930768 -386.16963613500865904 -3569.980873858457926 8159.2811698902587523 15528
427000000 309.33747904738777379 12908.14565313926505 4284.7487134769871773 -365.79605240878095174 -3528.7542887431163763 8179.2990546288847327 15513
428000000 309.32476939163461793 12907.615300049919824 4048.5901155617070799 -378.45715419861471673 -3625.9460982465243433 8052.9933680068461399 15539
429000000 312.20061089845506785 13027.619449432979309 4159.9681644690272151 -402.76643916711509519 -3549.475068634521449 8112.2096722706637593 15523
430000000 309.25536716794510994 12904.719259082639837 4279.4438490434713458 -374.61220957722161984 -3504.4654249352461193 8158.5214835559399944 15535
431000000 310.27975797494480048 12947.465407345080166 4069.7073524417937733 -373.56114189700286943 -3600.9504126080182687 8044.2189069468149683 15523
432000000 310.76760540774682795 12967.82248059243102 4164.1896809959935126 -412.41027655732909807 -3636.5695873438194212 8213.1695448971422593 15546
433000000 308.00541333060289162 12852.560735512201063 4128.4093386895365256 -417.61996340612893164 -3616.1941426891726223 8162.2234447848377386 15533
434000000 311.02205494213671955 12978.440242337283053 4055.1908294848990408 -368.32579354550409789 -3699.8934541447179072 8123.4100771751209322 15546
435000000 310.5755719843215843 12959.809240788843454 4204.9462671027395118 -386.852505958163988 -3557.4799310724210955 8149.2787041333249363 15524
436000000 310.54699409151885447 12958.616732193075222 4279.004723894124254 -400.34094333183088565 -3502.9583384154666419 8182.3040056414220089 15526
437000000 312.21539304921088842 13028.236284339665872 4270.9524029257545408 -362.51041917141606064 -3554.007949031829412 8187.4707711289993313 15523
438000000 311.71822471149636158 13007.490265017624552 4314.3183274740749766 -399.39983583867257266 -3467.7510187844673055 8181.469182097214798 15513
439000000 314.29496165356403026 13115.013271477953822 4275.7282354328845031 -360.4408960362865173 -3598.4197239591740072 8234.5888554283446865 15530
440000000 312.05951376847968959 13021.731697613928191 4229.1403760283683368 -405.65213141491841498 -3517.6054910684460992 8152.3979985117330216 15536
441000000 313.6086425715425321 13086.374301824022041 4274.153032164987053 -386.52790065460857249 -3557.3878721648779901 8218.0688049844738998 15536
442000000 309.72460929832016063 12924.299963574458161 4280.5218701982248604 -391.86997354932981352 -3518.4714761531708973 8190.8633199007254007 15512
443000000 309.69957794332430012 12923.255446184657558 4260.4868394629193062 -375.63051800210018882 -3614.1391787949310128 8250.2565362599507353 15552
444000000 308.67777873957555812 12880.617441275366218 4119.0797352431582112 -424.75937636109063078 -3635.4682227071630223 8179.307334311411978 15533
445000000 308.19912663332002012 12860.644073923451288 4170.7616624412803503 -347.25987251078117879 -3521.1353973234354271 8039.1569322754958193 15531
446000000 312.02265005906758688 13020.193435480699918 4059.4720312839895087 -404.92868767088708637 -3678.2995103639332228 8142.700229318809761 15553
447000000 310.4048497951263812 12952.685283836906819 4186.3410418188532276 -364.23274227487615917 -3478.7862339444054669 8029.3600180381345126 15533
448000000 311.22850364679999302 12987.055008184286635 4295.8942930858374893 -387.49176371749263126 -3476.02284744180497 8159.4089042451341811 15534
449000000 310.85197255118703197 12971.342983116790492 4367.1323786687262327 -386.44796543808917022 -3518.0897603993817029 8271.6701045061981858 15521
450000000 309.73697128835829062 12924.815809143725346 4175.3831361609527448 -385.79246615345630289 -3575.1913416597499236 8136.3669439741588576 15535
451000000 314.21669170693894557 13111.747194976614992 4075.7399137205129591 -364.93125595048275045 -3672.699780699996154 8113.3709503709915225 15548
452000000 312.71589373206347773 13049.121356958903561 3963.8517450157460189 -390.44325072718743286 -3640.7838787293039786 7995.0788744722367483 15538
453000000 310.80003193113208226 12969.175586230230692 4146.7524771653625066 -357.64970974021139227 -3625.6183519038049781 8130.0205388093800138 15535
454000000 308.77104735241766775 12884.509387518477524 4050.8040306764714842 -411.6377283916478973 -3684.2233539684020798 8146.6651130365216886 15549
455000000 311.87289399952305757 13013.944360732326459 4249.540869626712265 -386.53106816949173208 -3535.4784589160635733 8171.5503967122676841 15519
456000000 315.32802159941138598 13158.12116868616431 4137.6201539798121303 -427.56519808054645182 -3582.3505425449156974 8147.5358946052747342 15539
457000000 310.83400818334996529 12970.5933595104907 4413.305362465914186 -372.78104308594782879 -3471.1847593606462397 8257.2711649125085387 15511
458000000 308.78217189343700966 12884.973596369742154 4186.2522853121445223 -365.83814323896467613 -3568.6702018857631629 8120.7606304368719066 15536
459000000 311.73732457728380041 13008.287271091054208 4221.2242099453578703 -350.13270157301906238 -3484.8294809619246735 8056.1863924803001282 15516
460000000 312.10272354190811939 13023.534770590311382 4232.3893689938659008 -388.27486094864292454 -3599.8175222953832417 8220.4817522378907597 15537
461000000 310.07478183566655616 12938.912089236424436 4249.677248330823204 -386.5667808640300791 -3495.4795975158622241 8131.7236267107145977 15531
462000000 308.97677463817854004 12893.094049737888781 4251.5876009040748613 -406.9970104721462576 -3591.2523110920283216 8249.8369224682483036 15530
463000000 313.48441332862091713 13081.190419266531535 4035.5657556482633481 -413.81304083138820715 -3676.7051986792512253 8126.0839951589023258 15529
464000000 310.04326821207183684 12937.597077409627673 4096.0441611893129448 -375.5230344418673667 -3673.7096931229625625 8145.2768887541442382 15541
465000000 309.89324710746291203 12931.336942765419735 4170.9194861803107415 -408.48100290685761138 -3577.7285128605635691 8157.129001947731922 15541
466000000 312.5392002553434736 13041.748227972124369 4243.1806033422080873 -381.05898587206354478 -3559.4699775384942768 8183.7095667527655678 15533
467000000 306.0839905253192228 12772.382913192566775 4258.3152971843710475 -395.19142373113811573 -3470.7563594768598705 8124.2630803923684653 15528
468000000 309.65500784529217526 12921.395609093642634 4208.9723069144147303 -365.18863290385013443 -3611.0686773467714374 8185.2296171650359611 15537
469000000 311.26351207800109933 12988.515852600628932 4096.2812405614149611 -391.67082841701233065 -3653.6478003279898985 8141.5998693064175313 15539
470000000 310.11127031240084762 12940.434693525428884 4280.2535924008661823 -370.85478068403767793 -3525.3074887623834002 8176.4158618472883973 15512
471000000 309.27508843783544989 12905.542195330112008 4213.3665024215661106 -369.04385034241784069 -3632.991348679436669 8215.4017014434211887 15532
472000000 305.21622216600212596 12736.172362793871798 4289.1310200878506294 -364.47276953205238215 -3529.3926535456921556 8182.9964431655953376 15528
473000000 309.45549006145552084 12913.070059205261714 4298.656716422646241 -396.23164593560954927 -3609.7535596350694505 8304.6419219933250133 15534
474000000 311.05687113667778476 12979.893065033091261 4192.2772445280261309 -405.98581792396055334 -3554.7025717179303683 8152.9656341699164841 15524
475000000 310.57453079031063226 12959.765793470438439 4121.0057618799401098 -342.3760313511708091 -3712.7406227956489602 8176.1224160267593106 15544
476000000 308.36665918848080992 12867.634932678483892 4206.9257617464090799 -379.04435164633628119 -3589.4580980735950106 8175.4282114663401444 15538
477000000 312.12971176853847055 13024.66094502393571 4182.3730134570478185 -387.83694303427910199 -3534.1450886974321293 8104.355045188758595 15539
478000000 307.35513120963167921 12825.425529138314232 4287.3913282010789771 -397.71317048548485218 -3550.4626479558919527 8235.5671466424555547 15519
479000000 309.07338532426717848 12897.125455216211776 4143.2963077998811059 -414.54240057815542286 -3604.2088158278857009 8162.0475242059228549 15534
480000000 307.92447241856905293 12849.183204005032167 4229.9686492451637605 -387.64064705087696439 -3540.2409801567873728 8157.8502764528275293 15527
481000000 311.98307614725905523 13018.542081046500243 4112.4902035065824748 -374.62290013978099523 -3622.9157584873428277 8110.028862133705843 15541
482000000 313.81248354635198439 13094.880251381187918 4123.8215023340144398 -366.64060894050930983 -3665.2565174778574146 8155.7186287523818464 15540
483000000 312.96029490450251842 13059.319817039966438 4363.0702027412698953 -390.32353196408826079 -3499.6051016030469327 8252.9988363084048615 15520
484000000 310.11724463974707078 12940.683992407033656 4324.0628933391944884 -376.40235406490103287 -3513.7041211018649847 8214.1693685059599375 15527
485000000 314.49645807933723063 13123.421386849156988 4163.1411705425916807 -394.00228713076273834 -3533.513918708410074 8090.657376381764152 15529
486000000 311.71416422962278148 13007.320827768677191 4208.5310065764606406 -396.93666085225004281 -3595.8426256558791465 8201.3102930845889205 15526
487000000 312.15611117954284737 13025.762549147208119 4111.2363035754133307 -354.53914358478544955 -3584.2328339348832742 8050.008281095082566 15533
488000000 309.99688602879848531 12935.661624973516155 4227.1323090841842713 -402.99734813024224422 -3569.1411597509340936 8199.2708169653596997 15533
489000000 308.30356584637985407 12865.002150992635507 4186.2411942712478776 -379.14662787751137785 -3578.7284748085285173 8144.116296957286977 15525
490000000 307.64836186269525342 12837.661563360115906 4196.2267002813969157 -360.20294344593412461 -3583.3532449895196805 8139.7828887168507208 15535
491000000 311.31609262759747025 12990.709952697396147 4230.9420164542980274 -397.74720622125664704 -3573.2807116405383567 8201.9699343160937133 15524
492000000 306.59442185374467726 12793.682375364209292 4247.2021751075481006 -354.93514705137442888 -3548.8949851060842775 8151.0323072650062386 15536
493000000 308.78125974851457158 12884.935534058147823 4381.3698939328041888 -369.60543304990665092 -3429.8000501992519276 8180.7753771819616304 15513
494000000 310.68943710980113337 12964.560645723768175 4468.3197549026172055 -363.25751602649654615 -3493.7369083859985039 8325.3141793151116872 15529
495000000 311.72023318434258954 13007.574075295382499 4100.3262451207083359 -361.11996940960000302 -3659.1352843074182601 8120.5814988377260306 15539
496000000 310.10833928404923654 12940.312386519526626 4289.3500988805835732 -394.8394130419371777 -3490.5057814881374725 8174.6952934106584507 15519
497000000 308.19865087753345279 12860.624221414769636 4182.9508097263042146 -398.397682620846183 -3674.0536169919732856 8255.4021093391238537 15540
498000000 310.63683832639549109 12962.365784760044335 4158.1555972632895646 -374.41032541462777772 -3635.7722435825126013 8168.3381662604297162 15542
499000000 311.66081514178443967 13005.094657831559743 4128.582604322548832 -407.86106993982832591 -3707.1137315653882069 8243.5574058277652512 15551
500000000 312.77933881382102754 13051.768816163730662 4193.2861493283762684 -386.5039948879564804 -3516.305432924971683 8096.0955771413046023 15535
