# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
425000000 308.5586291971233095 12875.645526287195025 4177.0192054578128591 -370.56856191372298781 -3576.6124444330621373 8124.2002118045984389 15543
426000000 307.35521728208192371 12825.429120800494275 4272.5050847164666266 -350.29424843960794078 -3479.8199704998260131 8102.6193036559006941 15522
427000000 307.19401908284527281 12818.702584329135789 4144.7595207286431105 -369.77541885927945486 -3675.8015990682351912 8190.3365386561563355 15546
428000000 307.1404097474571131 12816.465554688596967 4176.0694091445921003 -377.85924556291320187 -3670.2387443340990103 8224.1673990416056768 15541
429000000 311.40733901358726143 12994.517514730636321 4181.7424980343821517 -371.19321340345379667 -3556.0607149857887634 8108.9964264236241434 15517
430000000 306.20972141553494339 12777.629457028771867 4378.2708535581259639 -331.52313329786699114 -3482.8600673426917638 8192.6540541986851167 15519
431000000 308.55456618681006375 12875.475983530606754 4262.5518231569421914 -374.10596220937100043 -3519.8137239222251083 8156.4715092885380727 15510
432000000 308.55588057708297356 12875.530830880950816 4285.7069207674021527 -365.33293283814077768 -3621.0409389343099065 8272.0807925398530642 15540
433000000 308.90993968322140972 12890.305136684210083 4275.8431283531172085 -361.70233597738780418 -3468.1493277232875698 8105.6947920537922982 15519
434000000 309.77116013891776447 12926.242453804094112 4152.7882717102384049 -357.85199229650055486 -3597.5315711541029486 8108.17183516084242 15535
435000000 310.38757760661201246 12951.964543738491557 4265.4217778288484624 -394.83457972636404065 -3597.8311102910506634 8258.0874678462623706 15533
436000000 310.04292182503041886 12937.582623246502408 4133.6878027858383575 -381.69194106500577846 -3555.5781189929684842 8070.9578628438121086 15523
437000000 309.42049468566528958 12911.609759569802918 4134.6728709192530005 -378.09190565093592795 -3613.2871682290642639 8126.0519447992537607 15541
438000000 308.4595537886767147 12871.511271987292275 4127.8575882608020038 -356.63220898693560912 -3506.0884288540646594 7990.5782261018011923 15527
439000000 308.0135323854929652 12852.899530356618925 4136.5512158705396359 -374.80549799115129872 -3686.4913616850385552 8197.8480755467280687 15542
440000000 309.7167601791121001 12923.972432703323648 4410.6599383524771838 -389.77230886411416577 -3515.6805507583439976 8316.1127979749344377 15520
441000000 310.37434962202701172 12951.41256163710932 4351.3690390646797823 -372.14949194058317516 -3463.4776199318403087 8186.9961509371041757 15536
442000000 308.58619267588949242 12876.795705048969467 3936.8704184551147591 -384.62150682609427577 -3751.8361339099164979 8073.3280591911243391 15556
443000000 312.27365960444444681 13030.667652125999666 4180.0922249984050723 -389.6526454462032234 -3564.9923893191944444 8134.7372597638022853 15535
444000000 309.92879709728123316 12932.8203855346419 4149.3929865412483196 -348.28859538675283147 -3653.8154703629775213 8151.4970522909788997 15537
445000000 310.21708833306973929 12944.850305974743605 4311.8189880556037679 -376.67901390514174409 -3428.3195035293410911 8116.8175054900875693 15521
446000000 313.93702515840311662 13100.077168590132715 4177.2856051831613513 -370.63189984267717136 -3621.3876298640298046 8169.3051348898679862 15524
447000000 305.41829017748204933 12744.6043294991523 4180.9554308464985297 -362.04875144586867464 -3691.9293508890705198 8234.9335331814381789 15534
448000000 312.06808731715062777 13022.089457738402416 4081.509916540660015 -371.98249179848346557 -3675.1115029077905092 8128.6039112469343308 15531
449000000 309.05482220757465939 12896.350846802186425 4337.9720716917290702 -338.32659823712799607 -3501.8741495705917259 8178.1728194994484511 15494
450000000 312.65704216343220878 13046.665577522970125 4249.8167064761755682 -367.94874781748069381 -3634.088829865223488 8251.8542841588787269 15533
451000000 307.69782802853416115 12839.725705330618439 4276.422583079089236 -380.53860849212969697 -3503.6314666568841858 8160.592658228102664 15531
452000000 312.56640929217979874 13042.883616453489594 4362.6443527788833308 -345.73512658126685437 -3474.729607132107958 8183.1090864922580295 15518
453000000 311.09670612947252266 12981.555313948643743 4356.3655169557860063 -363.00582208786204319 -3468.7824523071481053 8188.1537913507954727 15513
454000000 308.02314419596223161 12853.300615443075003 4055.1390038372132949 -376.75465836196690361 -3648.6018884498203079 8080.4955506490014159 15530
455000000 310.6611166178579424 12963.378878043702571 4242.915677919099835 -400.93157932755536876 -3570.3653957470701243 8214.212652993726806 15533
456000000 309.51706705974515899 12915.639566350833775 4097.3668191686047066 -356.1963452734722182 -3675.9861177593993489 8129.5492822014757621 15544
457000000 308.16442899957212376 12859.196198575089511 4157.3070012196594689 -375.1341202635194918 -3545.8730015916662524 8078.3141230748451562 15505
458000000 310.50076454471752641 12956.687649026600411 4362.8693673299712827 -374.33783044642143523 -3471.1976029340157766 8208.4048007104083808 15513
459000000 313.30362291886143566 13073.646331983436539 4268.2046024319515709 -343.03783729294809746 -3569.8718689680072202 8181.1143086929068886 15543
460000000 311.52056736052611541 12999.242347941444677 4245.922866546635305 -355.80318790761276659 -3536.9775487201063697 8138.7036031743537023 15501
461000000 313.10311935544962125 13065.279647130171725 4151.2679085349500383 -330.95241387860477289 -3581.6994602400009171 8063.9197826535555578 15524
462000000 312.05891618933321752 13021.706761616240328 4377.5057840628887789 -391.1811379771682482 -3467.4531241680037965 8236.1400462080600846 15527
463000000 308.61008641204301739 12877.792751470298754 4272.3218449909290939 -368.50783586643206036 -3448.6390854277792641 8089.4687662851411005 15508
464000000 307.52514072262550826 12832.51974728123605 4239.2063034810526005 -398.51466148908690457 -3501.0152739928639676 8138.7362389630034158 15522
465000000 308.06758268394332845 12855.154960662515805 4221.209148709512192 -387.16191523551225373 -3553.4129004156561678 8161.7839643606812388 15541
466000000 307.78672638678466456 12843.435288017321 4305.1766038942505475 -363.28302947651764043 -3518.9429245261708274 8187.4025578969403796 15502
467000000 314.00850034011688194 13103.05971069588486 4129.3073713697131097 -399.46913802851747732 -3791.0207932594184967 8319.7973026576491975 15542
468000000 307.60898867065668583 12836.018584632714919 4070.9490786051887881 -357.6754959024150935 -3681.4044478222235739 8110.0290223298270575 15530
469000000 306.62959002982023549 12795.149885672162782 4518.1036775882903385 -382.13122154073630554 -3427.3601848829985101 8327.5950840120240173 15519
470000000 312.16799003359761855 13026.258234244285632 4195.1704145822041028 -371.91687513673269905 -3591.1355409567277093 8158.2228306756642269 15519
471000000 310.29560195820050694 12948.126550780463731 4168.4550028750272759 -355.85594282921192644 -3572.0063735761286807 8096.317319280367883 15529
472000000 307.46911642475726012 12830.181945217207613 4142.884440037270906 -402.47498995771348973 -3608.2426595837951027 8153.602089578779669 15524
473000000 310.21435695569522295 12944.736330076664672 4207.8504814834150238 -333.66795210324141863 -3533.3859154232486617 8074.9043490099047631 15538
474000000 307.33332391959328334 12824.51554669136749 4257.1812363598965021 -361.66862544321469386 -3556.231600396252361 8175.081462199363159 15531
475000000 311.00136865000712305 12977.577037294509864 4250.2208878002975325 -361.3252059094430706 -3580.6561487145972933 8192.2022424243386922 15517
476000000 313.08855135601180564 13064.671748406753977 4231.533241511648157 -369.07243660791596085 -3552.7742629606482296 8153.3799410802130296 15522
477000000 307.23756048053218137 12820.519495441925756 4157.6162658113698853 -383.5635278084323545 -3545.8512686442663835 8087.0310622640681686 15506
478000000 313.10716697267093878 13065.448547558278733 4217.2553642646744265 -385.55651336440212162 -3577.9326176307886271 8180.744495259865289 15533
479000000 307.5931887590299425 12835.359280234124526 4434.5202925754856551 -320.17404342722602451 -3472.0097041213102784 8226.7040401240228675 15511
480000000 315.06333162005353188 13147.076089968257293 4326.6671346307393833 -338.91723431923406906 -3452.6724787150719749 8118.2568476650449156 15507
481000000 309.88000356451135531 12930.784311438917939 4193.2392562641543918 -395.64234701790019244 -3597.2735437593692041 8186.1551470414242431 15537
482000000 315.35064893823107468 13159.065370423784771 4376.9048476626549018 -386.76855279307369528 -3451.0849989742632715 8214.7583994299911865 15516
483000000 310.44245285457236605 12954.254397834431074 4191.511649734879029 -392.58847214586069185 -3584.8878685013714858 8168.9879903821110929 15521
484000000 310.13794320762707457 12941.547709696737002 4043.23433500171177 -410.29702803209062267 -3657.5563762033798412 8111.087739237182177 15544
485000000 309.53140508525348196 12916.237868639356748 4280.5764985362093284 -364.87264264001834135 -3522.5322710250197815 8167.9814122012476219 15515
486000000 309.4021881342559368 12910.845857204249114 4300.6915608913632241 -360.9798469804388219 -3564.1737710524066642 8225.8451789242099039 15526
487000000 306.11310480146505597 12773.597804185514178 4219.1576379653333788 -355.31405274810549599 -3582.2031159622292762 8156.674806675668151 15529
488000000 310.18053366627498235 12943.324939683074263 4059.7543097837469759 -361.52731038731468516 -3607.5527794393055956 8028.834399610366745 15526
489000000 312.51619727774004787 13040.788351444149157 4243.8790083323856379 -372.88857096960987292 -3603.1889111254049567 8219.9564904273993307 15534
490000000 308.76881001762257029 12884.416027206953004 4214.411408298792594 -375.40450167468810605 -3598.3956229225141215 8188.2115328959953331 15522
491000000 312.18652623709476757 13027.031719614808026 4164.3989462966364954 -366.72906682588143212 -3583.5171498650497597 8114.6451629875673461 15527
492000000 310.7575651802998209 12967.403518368146251 4217.7033604921398364 -369.29404701240946451 -3637.3838063078619598 8224.3812138124103512 15523
493000000 308.73638072555075951 12883.062806036405163 4188.326709338436558 -399.33437407874936298 -3541.3273210813513288 8128.9884044985356013 15532
494000000 313.0044488198734598 13061.16228751111521 4172.7375385657005609 -357.57170422249907915 -3626.3425394089135807 8156.6517821971137892 15538
495000000 306.48036831073295616 12788.923108074692209 4274.8581685684603144 -370.30933912742125358 -3578.0059020076387242 8223.1734097035205195 15526
496000000 309.85475226586493136 12929.730616161312355 4252.360000413113994 -374.18625382391536505 -3525.0788899211675016 8151.6251441581971449 15518
497000000 311.16642357412808906 12984.464508569837562 4305.9689437902297868 -350.30966139019483307 -3506.1626332078371888 8162.4412383882618087 15527
498000000 311.68598372384411732 13006.144901481664419 4341.5354594144155271 -390.73351088808152554 -3585.5580669759515331 8317.8270372784481879 15529
499000000 307.87495162319873998 12847.116782433782646 4141.0318324826494063 -386.74850270270576402 -3549.1132527400595791 8076.8935879254140673 15521
500000000 307.86926366588687642 12846.879433304035047 4171.5273612303681148 -365.56178864948492446 -3579.6128317278135 8116.7019816076663119 15531
