# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
425000000 310.07663686875497433 12938.98949672474555 4301.309030152453488 -386.01899368954559577 -3586.8115284664409046 8274.1395523084393062 15518
426000000 310.23579564746279402 12945.630931522311585 4084.7127719835343669 -360.51327723604640596 -3653.8755176893118914 8099.1015669088928917 15526
427000000 308.02308095418459288 12853.297976467418266 4195.3359954017560085 -376.25594964064282522 -3550.7021625568831951 8122.2941075992821425 15533
428000000 312.1755454436255377 13026.573509113046384 4316.7014931401836293 -361.22888922164156611 -3467.0477225264976369 8144.9781048883223775 15520
429000000 311.24982411260549497 12987.944676254439401 4259.0258750654647883 -387.36837614720343481 -3533.6122674441749041 8180.006518656843582 15525
430000000 312.5875314131652658 13043.765007919610071 4158.6184324028672563 -367.15464378669236112 -3546.4640238968468111 8072.2371000864068264 15527
431000000 311.60503335259352298 13002.766975256894511 4176.6491134816642443 -357.7355681415157278 -3622.389875008837862 8156.7745566320181752 15510
432000000 311.20202363918195942 12985.950040896512292 4064.6309342438330532 -382.59983116567093475 -3694.1614287132415484 8141.3921941227454226 15536
433000000 308.75224484875769804 12883.72478987892282 4217.1678184331885859 -374.45301268745913603 -3637.1454888777657288 8228.766319998412655 15548
434000000 308.70494702180053537 12881.751129133641371 4181.9286175038987494 -403.55720007536109506 -3596.3069490240541199 8181.7927666033128844 15541
435000000 313.10234810944564288 13065.247464299352941 4037.5688821414214544 -354.28141450473060559 -3685.6144856011496813 8077.4647822473016276 15547
436000000 313.0883384904048512 13064.662865874097406 4220.0911972308122131 -409.40971803497166093 -3668.4886838847160107 8297.9895991504999984 15538
437000000 309.27272557448219459 12905.443596917735704 4069.2841457964755136 -352.81820131319835809 -3662.4235540843569652 8084.5259011940306664 15539
438000000 310.46545171315989364 12955.214102482628732 4120.2086249507647153 -386.62918783892894226 -3549.8015312469915443 8056.6393440366846335 15527
439000000 311.71104777271960984 13007.190783133441073 4205.2922387622202223 -434.40963393318565977 -3580.6995337444477627 8220.4014064398543269 15522
440000000 311.85011027337469613 13012.99363320797238 4111.6036598921364202 -395.49934938659498584 -3574.016548662925743 8081.1195579416562396 15532
441000000 309.39877086066906031 12910.703259982174131 3914.0217519142488527 -401.11439076361568823 -3718.9775841722512268 8034.1137268501170183 15541
442000000 311.93372768538887385 13016.482850669566687 4178.6532671334298357 -375.18394519033427059 -3616.5148387015988192 8170.3520510253629254 15554
443000000 305.16939128989127994 12734.218187141555973 4294.433346792942757 -383.02566735908430928 -3615.7921164467115887 8293.2511305987391097 15537
444000000 311.36555797752941999 12992.774060621439276 4226.380669156613294 -399.57597087487448562 -3601.6072997895635126 8227.5639398210514628 15542
445000000 312.50703123147144424 13040.405867366684106 4106.1284129767536797 -391.77945993150700588 -3628.5755649076772897 8126.4834378159375774 15533
446000000 312.2121252199952437 13028.09992318609693 4251.584970663425338 -349.82768500226950437 -3440.6171846260231177 8042.0298402917169369 15503
447000000 312.6931567320365275 13048.172579238962498 4193.5505542655992031 -359.2123242285830429 -3519.513013677658364 8072.2758921718414058 15522
448000000 313.2257707427302762 13070.397688359620588 4346.1219332873397434 -391.14007770480304771 -3398.9466722639162981 8136.208683256058066 15506
449000000 308.07591064417596272 12855.50247278425195 4268.7805493085579656 -370.649706007486202 -3462.7314754019512293 8102.1617307179958516 15514
450000000 308.5853400175416823 12876.760125014568985 4250.3586125799738511 -404.18598846205202335 -3496.3457006164539962 8150.8903016584790748 15538
451000000 307.87704427555144093 12847.20410538428041 4280.0260981271021592 -382.35476979151633259 -3515.106695557196872 8177.4875634758145679 15527
452000000 309.84486842819762842 12929.318179826037522 4119.3668128857452757 -385.07228929410570117 -3602.7893210357242424 8107.2284232155743666 15527
453000000 308.52339951991598355 12874.175449637881684 4088.6548383395584096 -398.81740861506472129 -3657.7609059047940718 8145.2331528594168049 15552
454000000 310.20669253671775323 12944.416506443225444 4229.5497125148231135 -390.61835494435717919 -3455.4890630561862963 8075.657130515366589 15523
455000000 308.64298967243928473 12879.165750561667664 4249.2512656290855375 -397.58291491293465469 -3495.7909208326327644 8142.6251013746514218 15531
456000000 310.73423243119890458 12966.429881016440049 4105.6269349873309693 -415.90525494675068785 -3648.479526782389712 8170.0117167164717102 15553
457000000 308.79310239056627552 12885.429708087729523 4242.5556854046844819 -379.97183533568971825 -3532.9126781900145033 8155.4401989303896698 15532
458000000 306.45230160490507387 12787.751930472981257 4312.75430914669505 -388.95101934528645415 -3443.8535632219472973 8145.5588917139284604 15512
459000000 309.64349727869472417 12920.915292028126714 3970.1549869840482643 -373.39994987416918093 -3751.2015877274816376 8094.7565245856994807 15541
460000000 307.85066959641005724 12846.103533281087948 3984.7920697661311351 -377.55439262604988926 -3679.4866908674084698 8041.8331532595893805 15550
461000000 311.94203634953095161 13016.82955759709148 4044.7972860117029086 -388.06074640278944798 -3689.3829043669875318 8122.2409367814798316 15540
462000000 314.57869260805296108 13126.852898858787739 4357.6495826103837317 -389.96383402461822243 -3489.3923357628364101 8237.0057523978393874 15536
463000000 311.29051358162814722 12989.642581061547389 4093.7587680379806443 -367.97188558817163084 -3656.1228879608984244 8117.8535415870501311 15535
464000000 307.548495281022781 12833.494294699106831 4141.506453334478465 -373.19223498925299509 -3653.0021974485675855 8167.7008857722994435 15552
465000000 313.46667550130490554 13080.450248824623486 4127.1805646224975135 -378.12991348161921223 -3681.9613450017604919 8187.2718231058770471 15547
466000000 310.58655966429626005 12960.267738653183187 4219.8162611887528328 -396.05366842241346603 -3515.0841244884541084 8130.9540540996194977 15540
467000000 310.93299306384091096 12974.723836227280117 4122.9580310326600738 -434.75178661520232026 -3542.2277902725909371 8099.937607920453047 15531
468000000 311.04844465200295645 12979.541441647972533 4315.1129531610095 -368.75098358169890389 -3545.2893562178846878 8229.1532929605928075 15530
469000000 308.48203977563571243 12872.449575343596734 4093.3775367067555635 -397.08501480489530877 -3630.0946118708170616 8120.5571633824674791 15536
470000000 309.52423019734766285 12915.938472334652033 4109.4964717828461289 -389.69224478615007001 -3702.8955521072730335 8202.0842686762698577 15545
471000000 310.81296401970547549 12969.715221076350645 4152.9315946248498221 -380.7137214325499599 -3572.300723517069855 8105.9460395744699781 15527
472000000 311.7708719081297204 13009.687146185939127 4209.2554365076011891 -354.68936451435365598 -3627.6499789474642057 8191.5947799694195055 15533
473000000 307.01596290523696098 12811.272592069266466 4150.876155004483735 -394.80072649406338314 -3637.3870154366486531 8183.0638969351957712 15537
474000000 313.07263133582176806 13064.007432074808094 4141.1945967239544188 -408.28774054914038061 -3591.1585876888548228 8140.640924961950077 15540
475000000 312.55592590692805288 13042.44616198084077 4076.687593625745194 -403.65742603496016727 -3677.5861891689191907 8157.9312088296246657 15541
476000000 308.5049646899631739 12873.406194419099847 3926.8487564800793734 -398.97756035705930344 -3725.1063867272946482 8050.9327035644337229 15533
477000000 307.31523245202436101 12823.760619421713272 4194.2484520226662426 -413.58965530085094997 -3559.5740903996320412 8167.4121977231498022 15536
478000000 310.34784339535423214 12950.306500271182813 4185.7455818502730835 -364.86915286960311278 -3512.2681315955223909 8062.8828663153999514 15526
479000000 311.35777228132178607 12992.44917628809344 4186.557812966477286 -380.76592904490178171 -3499.3005688265193385 8066.6243108378976103 15525
480000000 310.06511598862419987 12938.508749292399443 4262.2034547348830529 -393.40567142333412676 -3539.0226761526278096 8194.6318023108451598 15547
481000000 309.42237827481920931 12911.688358655901538 3931.8583446561160599 -373.85384073683337647 -3702.4052826520910457 8008.1174680450403685 15550
482000000 309.15521236096037683 12900.539963252072994 3977.2745999222829596 -403.24972041265789358 -3613.3748137724714979 7993.8991341074124648 15533
483000000 307.63800530068976968 12837.229401013528332 4096.9095667622568726 -376.37902983096068965 -3597.4238944384987917 8070.7124910317161266 15529
484000000 310.97123543870401363 12976.319627808614314 4002.1662797779972607 -376.28831138501828946 -3725.4317334188817767 8103.8863245818965879 15552
485000000 309.3081785930257297 12906.922993234706155 4001.1248402799124051 -391.81621694599618877 -3626.9234679904161567 8019.8645252163232726 15543
486000000 309.16082390437611593 12900.774123755263645 4030.5242739549771613 -392.9397576349905421 -3644.305471842393672 8067.7695034323605796 15551
487000000 306.5285646303775593 12790.934261446192977 4202.1991443367860484 -370.46878008415825434 -3592.0852822022338842 8164.7532066231779027 15538
488000000 312.157174940717141 13025.806938156325486 4138.9016386159601097 -402.92015303673571225 -3504.0044457772055466 8045.8262374299010844 15526
489000000 306.00319669304803938 12769.011519082665473 4185.1893957423781103 -390.49445437239421608 -3631.6896363109385675 8207.3734864257112349 15531
490000000 315.18149475385513369 13152.006843741253761 4060.4780196558722309 -377.70869665598956999 -3715.2671662322527482 8153.4538825441140943 15558
491000000 306.40046204567875066 12785.588750689048538 3919.0818324142146594 -359.36550214579415297 -3786.822004805522738 8065.2693393655317777 15547
492000000 310.93195246058127168 12974.680413559959561 4338.9843271615518461 -385.85719538678347362 -3517.549636178379842 8242.3911587267157302 15514
493000000 308.98930636032679331 12893.616977949732245 4155.5135603490789435 -394.22482765902930169 -3646.7836714980776378 8196.522059506187361 15535
494000000 309.69942203690220595 12923.248940465366104 3980.7372460504548144 -399.31805133536977337 -3732.8269568024429645 8112.8822541882673249 15543
495000000 311.7569448404110517 13009.105992491962752 4234.8021550995736106 -400.63257633849588046 -3595.3019875744571436 8230.7367190125260095 15543
496000000 313.20307455579296629 13069.450613702971168 4126.446039320680029 -379.35225499959705076 -3651.1836666780482119 8156.9819609983260307 15540
497000000 312.1849809770216666 13026.967238446353804 4317.3904334208282307 -363.88142400226706741 -3493.3835248826653697 8174.6553823057611226 15510
498000000 311.71384652270359084 13007.307570380015022 4139.7343847639804153 -390.35856806587383971 -3589.7062400696668192 8119.7991928995215858 15522
499000000 308.48795200361229263 12872.696282920354861 4164.8974918297508339 -363.94469424624622889 -3574.1236066293031399 8102.9657927053003732 15531
500000000 310.48981600571767103 12956.230784450945066 4397.9237835545200141 -394.94830463737253012 -3548.5821064160527385 8341.4541946079461923 15523
