# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
209000000 306.40207761833221412 12785.656165886161034 3707.6923351058348999 -2995.3209942799840064 -1510.7075242194609928 8213.7208536052785348 15571
210000000 309.45367539241613031 12912.994336042504074 3502.1627878044137105 -3085.6819910625631564 -1556.9939351840371273 8144.8387140510130848 15591
211000000 307.04166404636310972 12812.345058535760472 3472.1244013651567002 -3042.4067821735952748 -1537.0947094467637726 8051.6258929855166571 15562
212000000 310.7005066168504186 12965.022558097725778 3742.5001444233025722 -2992.5751626303945159 -1459.1932642179867798 8194.2685712716829585 15532
213000000 311.5364573876466352 12999.905412711790632 3697.3369146683980944 -3022.0296586288868639 -1534.2188720556969201 8253.5854453529827879 15564
214000000 307.71157564784874694 12840.299370937005733 3544.4341341554732026 -3042.6387969623033314 -1479.9375007404132703 8067.0104318581907137 15565
215000000 308.72041673566707232 12882.396654921258232 3579.595380700714486 -2998.3321193847491486 -1565.1233789790449009 8143.0508790645080808 15600
216000000 312.15140184794995548 13025.566036463658747 3502.2645259326018277 -2982.4804772906618382 -1548.1713310342397563 8032.9163342575038769 15577
217000000 310.27021027275100096 12947.066997391815676 3707.6873341065625027 -2890.277248711026914 -1556.9374290704531631 8154.9020118880425798 15581
218000000 310.93870031337809223 12974.961990389949278 3486.4698291379290822 -3036.9886601360553868 -1611.3374818585775756 8134.7959711325620447 15581
219000000 308.75774004391433891 12883.954095360084466 3539.5884848206542301 -3018.7658515713546876 -1569.1526419162837556 8127.5069783082926733 15585
220000000 313.03753023540394906 13062.542720724040919 3517.1293953072154181 -3077.3535590375204265 -1502.4349681854166647 8096.917922530152282 15568
221000000 308.01240125421315952 12852.852330103492932 3564.3088633737106647 -2915.2643756960824248 -1577.3397184586010553 8056.9129575283932354 15579
222000000 307.19292385435284132 12818.656882240440609 3489.8176522675289561 -3070.5109913167689228 -1639.7858029215262832 8200.1144465058241622 15582
223000000 311.52989139360823856 12999.631424549521398 3529.1881801993540648 -3015.5757279019053385 -1485.2314983651522198 8029.9954064664107136 15565
224000000 312.25705567149077524 13029.974797236120139 3712.1519858383717292 -2997.5332987799902185 -1484.9055214788982084 8194.5908060972615203 15578
225000000 307.50691332183089344 12831.759147741018751 3621.0250122361630929 -2959.4883467028184896 -1588.1627135792070931 8168.6760725181884482 15578
226000000 310.80965352533360146 12969.577079575787138 3514.086073040487463 -2985.4085109389416175 -1556.9728851818958901 8056.4674691613254254 15580
227000000 306.86342407600233173 12804.907396905771748 3517.7294902490989443 -3010.1666668127127195 -1654.9853601851632448 8182.8815172469749086 15577
228000000 311.7077471828963553 13007.053054933447129 3591.8324684455383249 -3235.1708526936181443 -1433.0034267208761776 8260.006747860032192 15563
229000000 313.15163330213442805 13067.304054557116615 3613.2095314831153701 -3050.5466435408188772 -1497.507847451095131 8161.2640224750302878 15577
230000000 312.04112059618921649 13020.96418070107211 3568.0530700534204698 -3001.4769689730728714 -1552.3824587439726201 8121.9124977704650519 15579
231000000 308.4786072078298389 12872.306339918846788 3441.2855364104343607 -3061.0547746070651556 -1573.5760294127769612 8075.9163404302762501 15584
232000000 309.86276143805753236 12930.064825780984393 3590.6158440479548517 -2958.9602552403375739 -1545.6920526752969636 8095.2681519635889344 15586
233000000 310.00978261939422964 12936.19977854724857 3563.6131901398025548 -2957.3027347250485946 -1571.5067039011128145 8092.4226287659648733 15578
234000000 311.2674060263229876 12988.678340677597589 3319.2347729100283686 -2915.9068321418112646 -1654.9419033885458248 7890.0835084403843211 15589
235000000 309.68738465280415539 12922.746640169589227 3587.2746974420097104 -3027.5345791624613412 -1502.9901056160565531 8117.7993822205280594 15566
236000000 311.62749563987409829 13003.704289664490716 3590.6792881446053798 -3034.0830704959989816 -1537.1150155243790323 8161.877374164982939 15569
237000000 315.04081577924512203 13146.136540859779416 3464.6529848009513444 -3108.0360778380299962 -1557.3362670179549241 8130.0253296569362647 15590
238000000 306.48402317351968804 12789.07561950440504 3711.3114386099109652 -3031.6450709212385846 -1501.9199874421924505 8244.8764969733420003 15555
239000000 313.12855891111917117 13066.341198064590571 3589.4232584256160408 -2895.6692228120305117 -1562.1287279327661963 8047.221209170412294 15573
240000000 308.76822238445151925 12884.391506238507645 3615.4597676361713638 -2952.1104647163660957 -1557.6661508273523395 8125.2363831798884348 15578
241000000 310.68040068061418424 12964.183570354534822 3573.0705218921766573 -2943.7829412073897402 -1558.2680525085143017 8075.1215156080806992 15576
242000000 307.83969290536259678 12845.64549396665825 3471.0379572188667225 -2971.9769952570113674 -1657.2090131505460704 8100.2239656264237055 15592
243000000 309.32880501805999529 12907.783700121779475 3486.6833630274200004 -2974.2456602118772935 -1652.1017513585327379 8113.0307745978298044 15575
244000000 304.81151594640948588 12719.284636013007912 3523.4041608854840888 -2975.5255541070728214 -1622.685311330085824 8121.6150263226427342 15600
245000000 310.27563790103107522 12947.293483418034157 3544.6506985667074332 -2952.051348394085835 -1615.5909109719373191 8112.2929579327301326 15593
246000000 310.37208834640784971 12951.318202314263544 3796.2678663713804781 -2999.4786496115480077 -1495.9122989471206893 8291.6588149300496298 15576
247000000 312.14444843349224357 13025.275881882704198 3791.6911573393067556 -2847.0246599491310917 -1632.1042948564527251 8270.8201121448910271 15613
248000000 306.52988734917948932 12790.989456332392365 3541.754087817267191 -2928.5939975482906448 -1585.357826760295211 8055.7059121258535015 15585
249000000 313.09477617110644587 13064.931499731270378 3773.9114284585339192 -2996.595513536778526 -1505.6385837019086011 8276.1455256972221832 15565
250000000 307.88148777081192975 12847.389525153679642 3532.0450649296312804 -2991.6770207582771945 -1573.1709214852014611 8096.8930071731101634 15575
251000000 311.39046019385443742 12993.813189266307745 3527.4127202666259109 -2951.3258934158147895 -1604.9630894062111111 8083.7017030886509019 15587
252000000 310.2270752663785629 12945.267044322050424 3531.6092438785099148 -3017.4708577668143334 -1526.4414678765911049 8075.5215695219158079 15573
253000000 311.81930111395581662 13011.708017515835309 3608.6904890745281591 -2940.7102025597714601 -1563.4257939247524973 8112.8264855590523439 15580
254000000 306.57619127319912877 12792.921643138201034 3529.2910574665907006 -2990.7021189245742789 -1538.1147795824774676 8058.107955973641765 15576
255000000 309.02375726782685206 12895.054557816431043 3439.1208452676855813 -3037.6420720458390861 -1624.9374284839382199 8101.7003457974642515 15581
256000000 313.1667386581642063 13067.934376289793363 3675.2118170219946478 -2964.0356362868369615 -1572.3618677849772212 8211.6093210938088305 15588
257000000 310.36315261065112736 12950.945328716725271 3539.6985200013486974 -2981.0948269091659313 -1620.8480479767258657 8141.6413948872414039 15588
258000000 307.71505411701730281 12840.444521750338026 3753.8284235474466186 -2883.1560972071806646 -1552.4818694064151714 8189.4663901610429093 15571
259000000 310.37334915795003099 12951.370813912048106 3657.1969306636692636 -2982.4969421286909892 -1508.6525161597314764 8148.3463889520917292 15560
260000000 309.67466351719400564 12922.215808044640653 3604.2721656983003413 -2981.2174993929975244 -1573.9148136341823374 8159.4044787254806579 15583
261000000 310.070866787770683 12938.748720708839755 3563.5485889825836239 -3018.6442454979351169 -1549.1294034894003744 8131.3222379699191151 15586
262000000 312.23972798862496347 13029.25174144943594 3725.3193149452786201 -2933.9146022078566602 -1502.9530697473244345 8162.1869869004594875 15570
263000000 309.12684925417192972 12899.35641732440854 3682.4968391439142579 -2920.7498814604537074 -1520.4159641904821001 8123.6626847948500654 15585
264000000 308.2533596415712509 12862.907128409673533 3501.7835392533252161 -2942.8674883482003679 -1624.2715617062806359 8068.9225893078046283 15583
265000000 312.22854047082302031 13028.784904680322143 3621.6499359351441854 -2870.4254274708782759 -1676.0462927786111322 8168.1216561846340483 15568
266000000 307.63921990824593422 12837.280084594756772 3776.1003048877059882 -2871.5987590790332433 -1543.7568459437379715 8191.4559099104772031 15596
267000000 309.97155621328153075 12934.604653315678661 3587.4331666676989698 -2907.3473342600714204 -1644.5125089554223905 8139.2930098831930081 15589
268000000 305.07324190977146827 12730.206031204721512 3645.4868843800213654 -2871.215992970084244 -1580.5592367678623305 8097.2621141179679398 15594
269000000 311.67666421926418252 13005.756013840556989 3699.2648662460987907 -3019.4671916987867917 -1518.9462949412713897 8237.6783528861560626 15568
270000000 315.65981760107825949 13171.966471653766348 3617.8323493777888871 -2985.528584289068931 -1580.9389821416909854 8184.2999158085494855 15581
271000000 310.42759150499159659 12953.634258090674848 3571.2860836375712097 -3029.8501309282919465 -1531.5845961162306139 8132.7208106820935427 15568
272000000 314.63398519883747895 13129.160167986292436 3531.8743009553163574 -3011.4575023902561952 -1648.9039624636047847 8192.2357658091768826 15579
273000000 310.22858407760026012 12945.330004539715446 3562.5950474718956684 -3031.0557238738410888 -1581.1439104731200587 8174.794681818857498 15586
274000000 309.55028119883456839 12917.025537900191921 3621.2312521738949727 -2991.1201422509675467 -1606.9186436433460585 8219.2700380682090326 15575
275000000 310.59982524089269873 12960.821289407545919 3778.3338630904909223 -2908.7270510710009148 -1489.9362886559688377 8176.9972028174597654 15578
276000000 310.41497296658144478 12953.107707178611236 3667.8120757800588763 -2891.8176672783083632 -1516.4042601738183293 8076.0340032321855688 15578
277000000 313.06455615528813041 13063.67046803532503 3710.7815404161892729 -2870.3931737622160654 -1594.9321445528109962 8176.1068587312165619 15582
278000000 307.26174105294035144 12821.528511069718661 3651.7929988510218209 -2958.9675721669182167 -1603.6671350121055184 8214.4277060300464655 15569
279000000 308.9809994726936111 12893.270345153010567 3557.1175281969590287 -2998.831096582327973 -1530.4941918729109602 8086.4428166521993262 15575
280000000 311.94187109771058886 13016.822661909658564 3625.3111954396940746 -2989.3730839631834897 -1642.629707708342039 8257.3139871112198307 15594
281000000 311.16456250223359348 12984.386849092043121 3504.3827455523960452 -3019.9099555173525005 -1564.1047285506174376 8088.3974296203650738 15578
282000000 308.70721940648849113 12881.84595201970842 3523.9889637773185314 -3083.6943640753634099 -1554.7808714685647828 8162.4641993212471789 15582
283000000 309.92002165207009057 12932.454200598676834 3645.1916455013579252 -2983.2738636782087269 -1569.6689824038389816 8198.134491583405179 15575
284000000 308.51056794664481231 12873.640009130467661 3515.4327911963755469 -2997.049306049993902 -1613.6418511739525457 8126.1239484203224492 15583
285000000 310.37570828371906373 12951.469256361164298 3426.3091403114140121 -3008.5734291092549029 -1650.6452816799751417 8085.527851100645421 15568
286000000 310.01589138125160616 12936.454687160514368 3693.7788614093442447 -2943.3046051385908868 -1506.4838709494058548 8143.5673374973412137 15566
287000000 309.76348025601788549 12925.921984886535938 3388.0783894969199537 -3136.3550035844136801 -1642.0375544599719433 8166.470947541305577 15594
288000000 309.43204199456238257 12912.091609831220921 3354.1407792280342619 -3032.0736193578795792 -1641.0247484646060911 8027.2391470505190227 15583
289000000 308.75592064557400818 12883.878174851355652 3651.117342157339408 -3084.5436818259686333 -1417.9819002651797746 8153.6429242484873612 15571
290000000 311.08702980050514952 12981.151536611079791 3462.0094395620121759 -3046.1824541405521813 -1624.9449737480945259 8133.1368674506593379 15581
291000000 306.33044130564763918 12782.666900049269316 3506.4518821134424797 -3069.6444364864883028 -1497.6974693933566414 8073.7937879932869691 15573
292000000 307.92056875349032907 12849.020310463736678 3676.2560920101841475 -3024.8696312599790872 -1482.3327250914267097 8183.4584483615890349 15578
293000000 308.95945670272476491 12892.371400694722979 3611.5031574198892486 -3073.2272395795375814 -1451.795313661958744 8136.5257106613853466 15560
294000000 309.51526384705596229 12915.564321242780352 3699.11714251653666 -3065.6078523733362999 -1415.5774194717555474 8180.3024143616285073 15560
295000000 313.32755570656507871 13074.645007961904412 3539.8012851045091338 -3093.3048411688300803 -1549.0287132935382033 8182.1348395668774174 15558
296000000 309.1066409862341402 12898.5131594471477 3429.0320718864963965 -3094.0097429407051095 -1482.6416967000359364 8005.6835115272369876 15563
297000000 311.72898260321380803 13007.939174194867519 3371.2376199873842779 -3119.992312963522636 -1594.9861333241105967 8086.2160662750184201 15573
298000000 308.63005137605443906 12878.62585667375788 3629.8480527022566093 -3043.5835458121891861 -1456.6543317688592651 8130.0859302833050606 15559
299000000 312.27278188705241746 13030.631026418783222 3587.9315928243709095 -3078.6322376595217065 -1462.1231320878678162 8128.6869625717608869 15575
300000000 311.23152480490824701 12987.181076157112329 3637.9298181079939241 -2984.2436466564699913 -1493.5622549634786083 8115.7357197279425236 15554
301000000 310.88563140514338556 12972.747511888164809 3529.709060015355135 -3024.5926458887843182 -1548.1123912135976752 8102.4140971177366737 15581
302000000 309.76572248373651064 12926.015549371733869 3714.4626119687191022 -2950.9738938196805975 -1555.5637215827969158 8221.0002273711979797 15562
303000000 310.35763365546233672 12950.715031768389963 3789.6009205038899381 -2897.1643365366885519 -1419.1968149452677608 8105.962071985845796 15553
304000000 313.61574951845261694 13086.670863062403441 3517.915411140226297 -3015.01607507904464 -1552.8014073883568926 8085.7328936076282844 15550
305000000 310.01839511071869993 12936.559163684785744 3721.6619084977955936 -2996.1201802011592008 -1463.9691847756832885 8181.7512734746396745 15572
306000000 305.63198491805786716 12753.521460540488988 3571.5761919820956791 -2934.8789007958548609 -1700.2453750855870567 8206.7004678635366872 15585
307000000 310.85191037724365515 12971.340388700105905 3580.9308076929564777 -2906.7291513166237564 -1676.9381844856886801 8164.5981434952691416 15564
308000000 312.11045141196240138 13023.85724193311944 3602.9923944747579299 -3055.5584447781966446 -1571.8340401461418878 8230.3848793990964623 15567
309000000 309.62003179663093988 12919.936115947577491 3603.9466723803689092 -2961.7692611649199534 -1481.9066412256806871 8047.6225747709695497 15564
310000000 310.30371455678783832 12948.465076213959037 3652.9343993218358264 -2922.6407491660747837 -1546.244488514990735 8121.8196370028999809 15554
311000000 306.46923280285579949 12788.458441594437318 3854.6788725752676328 -2946.0755416904412414 -1424.336696521712156 8225.0911107874217123 15558
312000000 309.23068036475240206 12903.689119274482437 3764.9219235375508106 -3103.2335320101828984 -1361.1685333127106787 8229.3239888604439329 15553
313000000 311.49210784949099207 12998.054779222678917 3653.8878979383280239 -2942.1157674103510544 -1566.2175532632340946 8162.2212186119131729 15581
314000000 307.61437273786748392 12836.243252926957211 3753.4041250214550018 -2973.6293053871472694 -1468.1879645536528187 8195.2213949622546352 15561
315000000 307.82475184578055405 12845.022028055282135 3660.9727510005127442 -2980.8962866043611939 -1606.1377100121280819 8248.0067476170024747 15582
316000000 308.25122526520266319 12862.81806438442436 3489.5959638170097605 -2992.5247595492619439 -1663.6524208833975536 8145.7731442496697127 15573
317000000 310.41647305972730919 12953.17030360526951 3693.285108101937567 -2883.141995660750581 -1539.8466574766844133 8116.273761239373016 15574
318000000 312.39253958663107369 13035.628318806393509 3587.3140656147243135 -2964.9231601086480623 -1567.2777784031536612 8119.515004126526037 15568
319000000 312.02573181204957109 13020.322031978224913 3722.3187866397765902 -2992.9157247429270683 -1442.6985572234598294 8157.9330686061639426 15558
320000000 307.61967915505294968 12836.46468101299979 3523.0017166936095236 -3035.335917960099323 -1535.8676452638385399 8094.2052799175471591 15588
321000000 313.11308961214723467 13065.695689589843823 3491.7552113392521278 -3100.1663027359272746 -1585.393715593587558 8177.3152296687667331 15561
322000000 305.32933757021504562 12740.892483089965026 3590.1562913166790167 -2981.8643306660146663 -1583.0406960854973022 8155.0613180681912127 15570
323000000 311.05030555558147398 12979.619094102217787 3518.7619769084126347 -3079.4682062265974309 -1549.5905858909047765 8147.82076902591416 15581
324000000 311.20179581511428069 12985.940534171824766 3684.1410763982166827 -3006.3930533191310133 -1470.2431840016697606 8160.7773137190179114 15569
325000000 305.99210703635179698 12768.548765896988698 3452.1147717935245964 -3077.4185408177727368 -1592.8074932564959454 8122.3408058677932786 15582
326000000 312.76944031595473916 13051.355768082396025 3654.3596641147169066 -3030.438562566397195 -1501.4809285065502991 8186.2791551876644007 15568
327000000 311.15914455834604269 12984.16076717964097 3544.4688527086104841 -3007.34559011293004 -1665.3965505767705508 8217.2109933983119845 15597
328000000 309.72129147979205754 12924.161516448866678 3559.7226923524158337 -3103.9913605514811934 -1593.5888201455809394 8257.3028730494770571 15580
329000000 314.84714325401091628 13138.054904026010263 3429.782353819789023 -3059.6542806143647795 -1663.5945823594120156 8153.0312167935662728 15599
330000000 309.92157226242107981 12932.518905025452113 3631.6781206230311909 -2941.004559500913274 -1560.1948779846445632 8132.8775581085883459 15564
331000000 310.15059185463081803 12942.075516991029872 3640.0800442075924366 -2970.4045371138927294 -1547.2663286558404252 8157.7509099773260459 15576
332000000 310.78613938679865214 12968.595873140498952 3594.9047779204142898 -3034.5878906802313395 -1552.6914165257055629 8182.1840851263514196 15577
333000000 305.49385696494351805 12747.757607602070493 3573.4296849738293531 -2905.1474887300346381 -1625.6998231760478575 8104.2769968799120761 15589
334000000 309.94903172618012377 12933.664743411574818 3451.2226982244283136 -2957.5462216593282392 -1644.6860712949182926 8053.4549911786753 15581
335000000 309.16875682948989379 12901.105151709391066 3799.3964477529425494 -2961.9582844226561065 -1385.6033645245211119 8146.958096700119313 15562
336000000 306.76125488400498398 12800.644044092441618 3664.1528703117164696 -2966.9499116651159056 -1591.0699727162048021 8222.1727546930378594 15593
337000000 308.66441867769731289 12880.059947805157208 3645.6470469895375572 -3004.736047462730312 -1573.8505947898884187 8224.2336892421553785 15574
338000000 313.3083139154268224 13073.842079576359538 3635.1941801104544538 -2904.8323500607343703 -1591.4026594811389259 8131.4291896523282048 15577
339000000 307.75652715903896706 12842.175123773549785 3480.4842234524435298 -2987.805725073024405 -1711.6831243059937151 8179.9730728314607404 15588
340000000 307.51961367257467828 12832.289112547585319 3609.058923895470798 -2940.1339501131606085 -1528.5485390278395244 8077.7414130364704761 15581
341000000 307.1260114529927705 12815.864737475387301 3553.8950247462057632 -2958.2472869103744415 -1669.1230652214971997 8181.2653768780774044 15595
342000000 310.02659542687558769 12936.901349428591857 3582.7111028550925766 -3013.7198506105460183 -1588.2248487069609837 8184.6558021725995786 15585
343000000 305.23459321646356557 12736.938956599082303 3637.5127213400601249 -2966.004435742923306 -1617.106764887289728 8220.6239219702729315 15578
344000000 308.84723238781316468 12887.688464093689618 3753.8701254819693531 -2951.2315656217210744 -1484.3779635485825565 8189.4796546522720746 15584
345000000 308.81246650932490638 12886.237741004240888 3665.6855884975684603 -2829.6600741392712735 -1581.7447521728079209 8077.0904148096487916 15592
346000000 309.16942764192560844 12901.133143612127242 3844.9629662737670515 -2830.2428944288876664 -1499.7005143118954038 8174.906375014549667 15572
347000000 314.69069685668983993 13131.526652455109797 3804.5484876692348735 -2869.7915958689309264 -1536.980033031912626 8211.3201165700775164 15579
348000000 308.66087517148480401 12879.912083102650286 3601.671760650197939 -2946.8203234500460894 -1580.9868787733557838 8129.4789628736007217 15581
349000000 310.53484059282118324 12958.109586625496377 3734.8948678898632352 -3088.4918877043050998 -1429.7459925798862059 8253.1327481740536314 15565
350000000 310.1671936651539454 12942.768283315363078 3788.3645602592146133 -2898.4904324801195798 -1475.3224986970117243 8162.177491436346827 15572
351000000 313.15488889598981359 13067.439905149169135 3587.7104009369827509 -2860.5322364598578133 -1585.8429992193814542 8034.0856366162224731 15595
352000000 311.43757812132014351 12995.779343100864935 3584.0882586363336486 -2926.7819776653764166 -1712.2394641595483336 8223.1097004612583987 15610
353000000 308.08046879586686373 12855.692676978444069 3703.8033305957378616 -2960.7038512645340234 -1536.5597309322010915 8201.0669127924738859 15584
354000000 311.90672088209066715 13015.355901062062912 3761.2945615040835037 -2989.3573152357089384 -1401.2453287808521054 8151.8972055206440928 15553
355000000 313.829236747581092 13095.579334991385622 3463.8358802813736474 -3039.7168179270447581 -1648.527582540698404 8152.0802807491172643 15592
356000000 308.37052872951852578 12867.79640227951495 3534.4145518491741313 -2975.9699367788439304 -1597.577644160858199 8107.9621327888771702 15575
357000000 309.85682304678891796 12929.817026452961727 3674.1711374823676124 -3011.5180622155385208 -1463.0923309244167285 8148.7815306223237712 15572
358000000 309.72417517059506054 12924.281848136506596 3612.7005404779392848 -3108.1197913119622172 -1517.6044730237206295 8238.4248048136232683 15578
359000000 309.17412384349887589 12901.329108401492704 3616.0668250518006062 -3013.9004846621928664 -1679.8811195287680675 8309.8484292427619948 15586
360000000 307.09974274932972094 12814.7685875550942 3645.2130255342435703 -2955.5212953778382143 -1559.1487051340732251 8159.8830260461563739 15597
361000000 309.92241064161908071 12932.55388921435042 3830.4532166519784369 -2895.0120512799690005 -1528.8612407410944343 8254.3265086730407347 15590
362000000 310.62498704061715671 12961.871250041927851 3761.2514080833007029 -2990.499485924909095 -1536.0822947535025378 8287.8331887617132452 15581
363000000 308.78585638228787502 12885.127344046522921 3715.8554009423382922 -2893.0429924507348005 -1585.3077618610504942 8194.2061552541235869 15579
364000000 307.5458580950003693 12833.384249251666915 3719.0682637948884803 -2947.6176971000368212 -1518.6893947950986785 8185.3753556900246622 15582
365000000 312.81614021511984447 13053.304478281581396 3646.2463193379312543 -2953.6357961230478395 -1544.8893425484163799 8144.7714580093943368 15568
366000000 307.07021280481961867 12813.536351403045046 3609.5262042510039464 -2858.846896863562506 -1631.9325569727816401 8100.3056580873480925 15576
367000000 307.37889351807393723 12826.417091296807484 3522.2502679568319763 -2983.4938040151469067 -1549.4210305305416568 8055.165102502521222 15588
368000000 311.452600327304026 12996.406195118501273 3701.6407250473998829 -2972.3533521819390444 -1547.1687811405479351 8221.1628583698875445 15561
369000000 308.14099081423330517 12858.218161542105008 3612.7428057113120303 -2961.3063464237998232 -1660.6698861103573108 8234.7190382454682549 15571
370000000 305.51653054243530505 12748.70373880364059 3578.6625503106943142 -2923.9983715836397096 -1676.1817846234894205 8178.842706517823899 15592
371000000 311.2983110921319394 12989.967958386096143 3666.6730670203951377 -2951.3889633239591603 -1531.330300300583076 8149.3923306449378288 15591
372000000 307.92570761720270411 12849.234746818152416 3729.9665343119263525 -2982.7725848494828824 -1500.6450813296582965 8213.3842004910675314 15559
373000000 308.44164703607481215 12870.764052570259082 3688.5208261986845173 -2940.2451441322436949 -1626.8523256071034666 8255.6182959380312241 15593
374000000 309.31125213352203218 12907.051247038671136 3628.0521216569413809 -2960.6731019627309252 -1554.4533222600534828 8143.1785458797257888 15580
375000000 311.36749451514180009 12992.85486915986985 3665.2896930630099632 -3054.801088119029373 -1501.3020308554175699 8221.3928120374566788 15585
376000000 313.17290718367058844 13068.191778742113456 3529.8056820712126864 -2997.8621390704906844 -1576.0214821451422722 8103.689303286845643 15579
377000000 310.40892310974987822 12952.855256575459862 3579.7562065318525129 -3027.617834107568342 -1628.8742583451885366 8236.248298984608482 15589
378000000 306.06322884052372046 12771.516562137498113 3374.3887963512584065 -3080.1517362574786603 -1575.7760230493704512 8030.3165556581079727 15586
379000000 310.53579636450780299 12958.149469410407619 3515.5853146838107932 -3052.3196870652495818 -1518.23112494080533 8086.136126689867524 15576
380000000 311.4538500662805518 12996.45834467628265 3618.7409936199292133 -2996.8239683572128342 -1483.5589397452667981 8099.1239017224088457 15583
381000000 310.98147223396813388 12976.746792485515471 3332.3829007034737515 -3044.8360771395455231 -1747.8387072098801127 8125.0576850528996147 15589
382000000 310.48304966033316532 12955.948435955600871 3618.7443164602427714 -2960.7089202021920755 -1575.4490947790468454 8154.9023314414816923 15584
383000000 309.32990839145543305 12907.829742083917154 3687.3906593567107848 -2886.8222391220447207 -1551.0349233095371346 8125.2478217882926401 15575
384000000 304.35101069067570734 12700.068506970535964 3831.4118338742850938 -2896.0624377006693067 -1534.0030006894548933 8261.4772722644083842 15583
385000000 311.05495158891312713 12979.812965453142169 3704.4971068978020412 -2882.2875270478048151 -1535.9503062875232899 8122.7349402331310557 15589
386000000 312.13153886432070294 13024.737186734289935 3753.1571616990149778 -2844.158058458632695 -1565.1375492141005452 8162.452769371748218 15564
387000000 307.49891220653813662 12831.425274322562473 3766.4772873240558511 -2931.1101773523555494 -1533.9474642073330415 8231.5349288837442145 15572
388000000 308.05456812205966344 12854.611884340423785 3785.5946630425169133 -2902.1212894942564162 -1493.4721284543911679 8181.1880809911654069 15575
389000000 311.70765756955194092 13007.049315515560011 3455.4110021203682663 -3023.3469043183058602 -1666.2174103668194221 8144.9753168054940033 15579
390000000 310.93021679865404394 12974.607987234412576 3553.2704930088825677 -2952.7485352370545115 -1640.7191936719898422 8146.7382219179271488 15596
391000000 308.42126609855438346 12869.913589474512264 3664.6789893977447718 -2950.304503104167452 -1507.8347187780027525 8122.8182112799140668 15580
392000000 312.05411879041798784 13021.506574027769602 3477.41067762399598 -2947.083147072950851 -1578.1167732821754726 8002.6105979791218488 15596
393000000 310.47240864610256494 12955.504403884191561 3641.3478763503640039 -2917.4554061799531155 -1580.9628867689375511 8139.7661692992551252 15594
394000000 314.13116093180548205 13108.178136010179514 3487.0713092478513317 -2933.0881776845671993 -1678.5494945371142421 8098.7089814695318637 15585
395000000 311.06237022950335813 12980.122533157584257 3663.5138831597837452 -2962.4058145053086264 -1591.2217158242112873 8217.1414134893038863 15584
396000000 311.13712030200872505 12983.24173108488867 3580.3887034016206599 -2980.0909605860783813 -1574.9512526837070254 8135.4309166714065213 15568
397000000 309.44673554924770542 12912.704747769192181 3802.1339171831850763 -2987.1600765749981292 -1471.7175523058754152 8261.0115460640590754 15574
398000000 309.68607346468144215 12922.69192643972201 3758.7609880493382661 -2887.5064100807812792 -1454.7817131737556338 8101.0491113038742697 15554
399000000 307.24032164818294177 12820.634714439373056 3533.3860517339871876 -2940.8451023143747989 -1606.7591189571901396 8080.9902730055518987 15573
400000000 311.8135364254995352 13011.467466521278766 3643.9907464998123032 -2962.1916101791489382 -1494.0592673496189491 8100.2416240285801905 15571
401000000 313.52933786429582597 13083.065046459063524 3513.1989476593967083 -2954.2446242553519369 -1621.0210379001161982 8088.4646098148641613 15590
402000000 310.21330278926023993 12944.69234144028087 3625.2522325561512844 -2896.1739004123655832 -1637.9292619367224688 8159.3553949052402459 15581
403000000 311.67374537767523179 13005.634215368272635 3625.4370733410219145 -2971.9329939772269427 -1652.825713093903687 8250.1957804121520894 15587
404000000 312.57147475810921833 13043.094990038804099 3641.8557480569625113 -3026.8674553258524611 -1609.1407037229873822 8277.8639071058023546 15560
405000000 313.25773820836104733 13071.731638270230178 3750.2174030588053029 -2946.2118117608747525 -1536.62779128080183 8233.0570061004818854 15569
406000000 310.63061421992523492 12962.106063005259784 3694.7023464759031413 -2862.2336367438206253 -1609.7883553724257126 8166.7243385921483423 15577
407000000 311.23872317378186381 12987.481452284089755 3775.2491313475175048 -2886.9911247981472115 -1551.2685352499859164 8213.5087913956504053 15566
408000000 311.45635669374496501 12996.56294212922694 3750.4738990422474672 -2920.0277779441908024 -1535.1263292978565005 8205.6280062842961343 15593
409000000 306.71848844280185631 12798.859470642704764 3718.8349873624792963 -2823.4799308383171592 -1565.6776640251550816 8107.9925822259519919 15573
410000000 308.25219133945762451 12862.858377078615376 3772.9766061181562691 -2890.7543700879723474 -1534.2608255008935885 8197.9918017070231144 15588
411000000 314.09786124358527104 13106.788594635903792 3668.713235132173395 -2842.8082059653033866 -1633.6995617341322031 8145.2210028316094395 15602
412000000 309.11203782582185795 12898.73836071173173 3571.8919010404738401 -2961.6547759003951796 -1568.5576571173678531 8102.104334058238237 15564
413000000 310.08107346333525811 12939.174628540078629 3565.3998636186838667 -2919.2063937505217837 -1585.1612272269603636 8069.7674845961655592 15591
414000000 314.12516875730921129 13107.928092396276043 3542.4033104436302892 -3053.8527309410692396 -1544.6061617622522135 8140.8622031469512876 15575
415000000 309.03813290599140373 12895.654429619407892 3604.2610697167156104 -2892.4433433561380298 -1630.203284367840979 8126.9076974406943918 15587
416000000 308.75854722076189773 12883.987777526073842 3855.5649391381111855 -2950.0118885185365798 -1429.4632888267210546 8235.0401164833692746 15573
417000000 310.25169151659741829 12946.294240070325031 3660.5228730489507143 -2928.1746701990905422 -1583.1326113845348118 8171.830154632576523 15602
