# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
209000000 310.7478206996395329 12966.996897172211902 3206.6029747931693237 -3870.1578645618160408 -1352.0722824805234268 8428.8331218355087913 15428
210000000 305.02129794224265424 12728.038494633567097 3261.1601149787070426 -3953.7400948863969461 -1222.825864174933713 8437.7260740400379291 15434
211000000 312.69510654132852778 13048.25394158281415 3177.4469298758740479 -3966.1309272469088683 -1362.1561396785082252 8505.7339968012929603 15431
212000000 310.57960525459282053 12959.977542542255833 3162.7657292924186549 -3879.9759587661355908 -1253.4349633792990062 8296.1766514378541615 15425
213000000 310.80118237295152994 12969.223592280504818 3306.0305891293128298 -3863.2217715575288821 -1333.6690977046660009 8502.921458391509077 15433
214000000 310.48775049173991647 12956.14459394032383 3378.0033630867319516 -3900.7023736151977573 -1210.3784137109068979 8489.0841504128366068 15406
215000000 310.20010073777041271 12944.14144148442756 3243.6915972893611979 -3971.1085598422869225 -1234.4006275552242187 8449.2007846868709748 15404
216000000 311.70258609897433644 13006.837691366126819 3174.9638167470052394 -3993.4675965616743269 -1232.8724281894151318 8401.3038414980946982 15427
217000000 312.88665140948069165 13056.246794776141542 3077.9676782060801088 -4021.3730816499446519 -1185.0071508340374749 8284.347910690061326 15409
218000000 309.22179600177736347 12903.318389378868233 3204.1674278644031801 -3929.0421006757428586 -1306.0081365256655772 8439.2176650658111612 15419
219000000 312.66692339938015266 13047.077905292762807 2999.8657064976209767 -3957.684587901490886 -1357.3779826492373104 8314.9282770483478089 15433
220000000 308.64782624719543946 12879.367572893726901 3189.4420769670550726 -3942.3663484266116939 -1212.5959954816971731 8344.4044208753621206 15417
221000000 310.68275025893206021 12964.281614404173524 3072.2082699368211252 -3944.3821768534089642 -1339.7706358249283767 8356.3610826151580113 15442
222000000 308.51367133791063679 12873.769508558087182 3090.8375757966223318 -4064.6979965330606319 -1303.2967177254627131 8458.8322900551465864 15422
223000000 312.5763181396073378 13043.297096405041884 3309.2422290946406065 -3890.5497037795139477 -1225.0593065261375614 8424.8512394002918882 15428
224000000 311.48097721067989596 12997.590315920564535 3062.4909187456769359 -3985.4976659404396742 -1299.890922663820902 8347.879507349938649 15433
225000000 310.33040900901016812 12949.578991923357535 3252.232087169121769 -3885.708625488382495 -1248.826214552033889 8386.7669272095372435 15417
226000000 310.01489811419833131 12936.413239755449467 3194.3396803592022479 -3864.134681736170478 -1441.3772426323739637 8499.8516047277480538 15438
227000000 311.47012482807434708 12997.137463793536881 3121.5374096349346473 -3952.0931805150444234 -1312.2752286059562721 8385.905818755934888 15421
228000000 309.63710115181578431 12920.648392143821184 3123.6004068752772582 -3947.4376652120026847 -1444.0891417310031102 8515.1272138182830531 15448
229000000 308.70831499669827735 12881.891669202273988 3195.3116640574444318 -3947.9964205848291385 -1314.8078411473766209 8458.115925789648827 15419
230000000 309.93233806525029195 12932.968144320413558 3127.0209855451021213 -3864.0236566660641984 -1370.6187006608258798 8361.6633428719906078 15438
231000000 313.47992856053787136 13081.003277249939856 3303.1477518246028922 -3922.6408105909349615 -1293.0558075191277112 8518.844369934664428 15427
232000000 311.27612786761164898 12989.042288809792808 3096.6120559899873115 -3984.395670458218774 -1196.331349361197681 8277.339075809402857 15400
233000000 310.63199740060355225 12962.163780866398156 3018.6941236114689673 -3997.2212889981524313 -1345.1752105626601406 8361.0906231722819939 15445
234000000 309.52644100984633724 12916.030725914246432 3007.7630159030318282 -4021.489739120829654 -1249.475283169127124 8278.7280381929886062 15421
235000000 308.76691857372429695 12884.337100355254734 3156.8363530667397754 -3917.4584227261511842 -1249.3432749231874368 8323.6380507160793059 15408
236000000 305.55483827096702498 12750.302257486378949 3044.7941116922120273 -3958.6581083519658932 -1230.6422625693471673 8234.0944826135255425 15403
237000000 313.05503075050251027 13063.272988516331679 3304.2918638881501465 -3869.9782379716530158 -1176.4621645721558707 8350.7322664319599426 15405
238000000 311.92688533259405403 13016.197330509650783 3304.9470095694960037 -3857.6925661136692725 -1310.6711639258915056 8473.310739609056327 15436
239000000 311.15722428776024344 12984.08063743754974 3283.4513684350054064 -3904.558060861730155 -1248.6427887970276061 8436.6522180937627127 15427
240000000 308.83726248638350853 12887.272436458764787 3293.9766499246743479 -3867.1313560312837581 -1291.314320051777031 8452.4223260077342275 15412
241000000 308.23691850362735067 12862.221066688549399 3267.64512165073711 -3860.6595501178271661 -1288.7858610223984215 8417.0905327909640619 15409
242000000 313.28879359054326414 13073.027528434449778 3125.7755686850614438 -3816.5446047254299629 -1475.3668052508778601 8417.6869786613697215 15434
243000000 312.34137289290373474 13033.493216596159982 3096.7381081035305215 -3862.444282838017898 -1362.7227054075074193 8321.9050963490553841 15423
244000000 312.65005082749462417 13046.373840540854872 3299.0155816386672996 -3944.3747759335255978 -1209.6363424971418681 8453.0267000693347654 15416
245000000 310.09041435268721898 12939.564408532649395 3392.7075622218662829 -3878.4365579754053215 -1230.4859291120792477 8501.6300493093513069 15427
246000000 308.2034311805302309 12860.823695618602869 3302.1017356858942549 -3896.0330080493940841 -1214.7188112064891357 8412.8535549417774746 15408
247000000 310.47383316632789274 12955.563846776823993 3143.7024917576291045 -3967.7034717255464784 -1353.4345058700864683 8464.8404693532611418 15446
248000000 309.22268837591650481 12903.355626688102348 3183.0511170384729667 -3973.313098605029154 -1273.6515269343572072 8430.0157425778597826 15427
249000000 307.06618807036477392 12813.368405835251906 3311.7501521685503576 -3901.728076299184977 -1296.8764918968749953 8510.3547203646085109 15430
250000000 311.63234822553391723 13003.906780105300641 3003.3643791495824189 -4001.9152854345252308 -1405.081950224193406 8410.3616148083019652 15452
251000000 311.54392709750322865 13000.217111452961035 3177.9214895919135415 -3790.5877337452129723 -1320.1404790658743877 8288.6497024030013563 15405
252000000 313.25878348247448457 13071.775255844619096 3217.4119508420781131 -3938.6719742671102722 -1305.9004378663748867 8461.9843629755632719 15427
253000000 306.87737786135733131 12805.489665482893543 3509.7784439884253516 -3795.966213889512801 -1232.2142163780063129 8537.9588742559444654 15422
254000000 305.17196780665528877 12734.325700960347604 3431.8413403555687182 -3760.0019853567837345 -1282.4317788277751333 8474.2751045401273586 15422
255000000 310.98536132430956513 12976.909077846927175 3386.2374391063431176 -3882.2472598024064609 -1168.5228351007640413 8437.0075340095136198 15411
256000000 307.55477724423150221 12833.756430720695789 3060.0133383275938286 -3933.6090412929752347 -1399.1785034261931742 8392.8008830467624648 15436
257000000 306.52965949215860064 12790.979948232621609 3302.9534631127144166 -3850.8233886452580919 -1163.5574198285141847 8317.3342715864873753 15407
258000000 311.12574717420164916 12982.76714911468116 3176.2624141235173738 -3841.8150381500668118 -1351.689249662580778 8369.766701936165191 15422
259000000 311.43998080038318221 12995.879602957507814 3395.6951337154278008 -3925.9532350564372791 -1142.7287869003721426 8464.3771556722385867 15403
260000000 309.99302303937736269 12935.500428760700743 3408.1162518880464631 -3822.0605195166099293 -1175.7187953979441772 8405.8955668025992054 15405
261000000 309.88859895334996963 12931.142982917770496 3271.5286294244360761 -3963.132649362310076 -1237.6244351103350709 8472.285713897081223 15407
262000000 308.88443074640605346 12889.240690588369034 3064.3701133644972288 -3991.0043419361572887 -1375.7908192651939316 8431.1652745658484491 15437
263000000 310.79434321868433244 12968.938205589900463 3295.924466611842945 -3862.1654711717164901 -1388.552258770412891 8546.6421965539720986 15444
264000000 310.17598075006816316 12943.134953957047401 3099.1506381209801475 -3882.6846066120597243 -1310.2024977813398436 8292.0377425143815344 15429
265000000 313.02234064000447233 13061.908883820628034 3280.7962725241004591 -3932.309475169920006 -1299.3666518997265484 8512.4723995937474683 15416
266000000 314.0006468896374372 13102.731999087900476 3198.3760882538949772 -3845.4507782425589539 -1384.6276878849080276 8428.4545543813619588 15426
267000000 309.59242652454327072 12918.784193219044028 3280.7459862556233929 -3973.1309420294619486 -1224.1979532067057335 8478.0748814917915297 15413
268000000 308.36243646436651034 12867.458725326927379 3265.938587138870389 -3911.2045376134437902 -1213.4292875940250269 8390.5724123463405704 15418
269000000 310.69386660570421554 12964.745481322943306 3299.1272060812107156 -3904.7724409317829668 -1293.2641127042506923 8497.1637597172448295 15427
270000000 308.59557412842877966 12877.187177676818465 3447.1681819268296749 -3829.5435340724943671 -1170.3911052902105894 8447.1028212895344041 15401
271000000 308.69977549706436548 12881.535329888271008 3199.9045889615008491 -3928.9453675075556021 -1294.3774129280632224 8423.2273693971201283 15419
272000000 306.97434344296624431 12809.535880169207303 3361.5696700483149471 -3810.1600822505265569 -1277.0349365078386654 8448.7646888066810789 15426
273000000 313.8792987568396029 13097.668340530537535 3225.4106854340634527 -3886.1757004761675489 -1323.262991569798487 8434.8493774800299434 15431
274000000 309.99812103133137953 12935.713159603674285 3460.467526748574528 -3840.5564906512590824 -1191.9088676971614404 8492.9328850969959603 15402
275000000 313.64850904342250715 13088.037864310172154 3335.4098459986685157 -3870.195340056567602 -1242.0319619311285351 8447.6371479863646528 15405
276000000 310.71282582809982387 12965.536618578300477 3215.4608756330299002 -3923.7290892130104112 -1298.0183575196549555 8437.2083223656954942 15414
277000000 311.76417038996066822 13009.407502823971299 3298.6054215149706579 -3866.7431001308259511 -1225.7856248886796493 8391.1341465344758035 15398
278000000 311.18523985040138768 12985.249680917959267 3196.5210518820554171 -3897.5068871029616275 -1205.4014931701844944 8299.4294321552006295 15413
279000000 309.37521007701343478 12909.720107122502668 3192.4675811667821108 -3913.826839164359626 -1278.2841631310761841 8384.5785834622183756 15414
280000000 310.46431563512612684 12955.166695809573866 3152.9062106703040627 -3838.1576039019228119 -1308.5930749525300598 8299.6568895247564797 15422
281000000 311.90025483274359885 13015.086083427841004 3059.6823475477476677 -3918.1385372306040153 -1415.148965814037183 8392.9698505923897756 15437
282000000 308.75573647015596634 12883.870489513228677 3385.5813560100814357 -3814.6514055972324968 -1235.3183793123257601 8435.5511409196406021 15389
283000000 311.98905436551552839 13018.791542289407516 3362.27080643824047 -3777.2753717240793776 -1280.4685293268528312 8420.0147074891719967 15412
284000000 311.70228744163421197 13006.825228885154502 3290.1041000775439898 -3874.477465315257632 -1225.8302311155300686 8390.411796508331463 15418
285000000 309.80561551586674796 12927.680220173564521 3087.2916593968620873 -3903.3992903154703527 -1396.3515866351426666 8387.0425363474751066 15439
286000000 310.21556993067656549 12944.786945533223843 3239.5576831515832055 -3916.2979182593712721 -1289.9193764537089919 8445.7749778646630148 15432
287000000 309.87581015095457815 12930.60932716885327 3130.9949026740064255 -3936.6505665749205036 -1326.3768029145226137 8394.0222721634472691 15438
288000000 308.27395979493951472 12863.766739023212722 3415.4552706321292135 -3904.0364102147495942 -1195.9390877214941611 8515.430768568374333 15402
289000000 313.13936469101298599 13066.79210553689154 3257.7603853033306223 -3824.1153453002889364 -1292.3351948654558328 8374.2109254690749367 15417
290000000 313.0625216476452124 13063.585571368201272 3421.2289132894520662 -3886.8097979310155097 -1158.3212527200328168 8466.3599639405001653 15381
291000000 311.21734247321654721 12986.589270716202009 3210.4072192328071651 -3831.7640692877853326 -1317.9769517166619153 8360.1482402372548677 15426
292000000 309.55649944239166871 12917.285015005225432 3169.5045054060246912 -4016.1017812802883782 -1201.0541342192702814 8386.6604209055840329 15407
293000000 309.58638893645161261 12918.532254570287478 3126.6785076230617051 -3908.7098726408025868 -1346.038965661290149 8381.4273459251544409 15437
294000000 309.43454693932977762 12912.19613706797827 3266.3256393937990651 -3874.6672032726255566 -1276.0955617665504178 8417.08840443297413 15411
295000000 309.73868787159011617 12924.88743934660306 3479.5814219127360047 -3764.4489225871548115 -1221.9801466752796841 8466.0104911751714099 15423
296000000 310.3855967963517628 12951.881887775078212 3284.4866459651102559 -3871.476324735349408 -1250.9451157501575835 8406.9080864506158832 15418
297000000 307.90613581539952293 12848.418047628814747 3247.5193216043362554 -3887.4739663654991091 -1284.5171042596380175 8419.5103922294747463 15415
298000000 309.26701150240046445 12905.205158061473412 3502.2368416624904057 -3780.6087924438024856 -1271.6822861915443355 8554.5279202978381363 15424
299000000 310.90813619216783081 12973.686599740367456 3353.098029770150788 -3780.5825747522003439 -1327.7072382006160751 8461.3878427229683439 15415
300000000 312.43588382562603556 13037.437002810331251 3335.6736594519188657 -3866.2563397341905329 -1288.702820829204029 8490.6328200153147918 15433
301000000 307.99795945204539294 12852.249697385177569 3354.7640832631059311 -3947.2309918895271039 -1248.7390334671581513 8550.7341086197920959 15429
302000000 314.42643883022856244 13120.499598423126372 3250.6715328910881908 -3881.5464587142841992 -1316.6137370262706554 8448.8317286316432728 15430
303000000 313.03607649335418728 13062.48205845260054 3205.7721424902465515 -3978.0573010134435208 -1363.1321183255672622 8546.9615618292573345 15439
304000000 308.05410385590334954 12854.592511275168363 3285.2110205426970424 -3962.9863155744255891 -1253.8595936299175264 8502.0569297470410675 15427
305000000 314.54136576009727833 13125.29531071373458 3144.0285514319648428 -3931.8668353902739909 -1365.7926784686790143 8441.6880652909167111 15428
306000000 312.21073478563283743 13028.041902640617991 3322.6373649807078436 -3808.0296126407793054 -1216.1408141304477795 8346.8077917519349285 15400
307000000 309.04748459108947145 12896.044660100758847 3130.2744726501427976 -3908.9847116340379216 -1342.0709478682392728 8381.3301321524195373 15416
308000000 310.93891498523271366 12974.970948294358095 3256.4335145682703114 -3876.4648742520985252 -1274.487957761807138 8407.3863465821741556 15410
309000000 311.34031569081588486 12991.720741397011807 3506.5632034250679681 -3815.7778098321641664 -1158.3962165636771715 8480.7372298209102155 15385
310000000 310.32383515931741158 12949.304675957515428 3252.4619968370561764 -3881.4560031875671484 -1315.2052070062109124 8449.1232070308342372 15423
311000000 307.08102630300248848 12813.987580946890375 3419.1766907995333895 -3875.8526288073758224 -1156.1384689252124645 8451.1677885321223584 15396
312000000 310.86866045657745872 12972.039342038731775 2984.0500419587906435 -3954.3105656019115486 -1439.6853493376270308 8378.0459568983278587 15441
313000000 310.95482792616058987 12975.634969220303901 3222.9332021016216459 -3902.4117732627200894 -1305.6632930368223242 8431.008268401164969 15427
314000000 310.07037031061105381 12938.728003531245122 3371.699918893229551 -3851.9552096779279964 -1237.4523885290670933 8461.107517100224868 15419
315000000 311.65050159804133045 13004.664290566506679 3150.379940166745655 -3940.118825495510464 -1423.0172584072493009 8513.5160240695058746 15421
316000000 310.64193324955977005 12962.57838754745535 3033.6779873877298996 -3964.4821449283490438 -1414.2394601391354172 8412.399592455214588 15438
317000000 309.47435135351355484 12913.85710998824834 3031.2598897238462996 -3932.2851002711763613 -1433.0826219318955737 8396.6276119269168703 15460
318000000 313.61501127384485699 13086.640057325725138 3276.1982310884891376 -3874.858076034840451 -1224.6426487866849584 8375.6989559100147744 15418
319000000 308.10403347104397653 12856.675992224923903 3383.529240472055335 -3916.5430565960750755 -1242.4369539680587877 8542.5092510361901077 15402
320000000 312.46065039947990272 13038.470471317346892 3123.0754874295653281 -3954.1972670846416804 -1386.5769894461782314 8463.8497439603852399 15434
321000000 309.76595773843007464 12926.025366164252773 3321.0791514367565469 -3828.0672073849414119 -1239.7019279024355001 8388.8482867241327767 15415
322000000 311.06127721947285636 12980.076923641669055 2999.7568223043654143 -3985.6181922843879875 -1421.9350471814941557 8407.3100617702475574 15442
323000000 308.25655583450640052 12863.040500298749976 3278.0605752471014966 -3946.8769198767690796 -1174.4945909091732119 8399.4320860330444702 15412
324000000 304.13959664584922393 12691.246545622225312 3137.9478893334926397 -3926.8168918950073021 -1286.4552347670364725 8351.2200159955355048 15424
325000000 305.84048641595450135 12762.221886082314086 3197.6165205841880379 -3892.7574202323812642 -1282.8727770328096085 8373.2467178493789106 15410
326000000 309.24435934392005265 12904.259920640117343 3202.9476710103135702 -3975.9368974626986528 -1287.0560808280499714 8465.9406493010610575 15434
327000000 306.21881798962749599 12778.009042146271895 3038.9493847959956838 -3980.6525693196758766 -1378.5298354940573518 8398.1317896097280027 15441
328000000 309.63147691258240002 12920.413701864983523 3267.5593550465955559 -3962.8386595986548855 -1258.90019298806601 8489.2982076333173609 15401
329000000 313.58374176657559929 13085.335232072811777 3268.0525881482499244 -3957.1301364965156608 -1202.9366835368823558 8428.1194081816483958 15415
330000000 310.1500090672345209 12942.051198228817157 3094.7284779226838509 -3938.6591041228352879 -1460.4192874999735068 8493.8068695454931003 15445
331000000 310.67791881302559887 12964.080006090600364 3113.3564531097772488 -3960.8933765376355041 -1414.5863056696466629 8488.8361353170585062 15445
332000000 306.27063556854125181 12780.171304727809911 3081.988832222288238 -3918.6952772187951268 -1305.7328348199948778 8306.4169442610782426 15420
333000000 310.77011189155513193 12967.92707205084298 3279.6836759594712021 -3937.3046982342848423 -1350.3590730398982487 8567.3474472336529288 15445
334000000 309.9629927232840032 12934.247312923147547 3269.1562086433150398 -3827.187401995768596 -1287.2822937600649311 8383.6259043991485669 15428
335000000 308.93081525879989613 12891.176240214857899 3206.3581704101134164 -3831.0391857158679159 -1299.5105909745689132 8336.9079471005497908 15418
336000000 311.62630227668552152 13003.654492575878976 3218.0430711738877108 -3966.8187537491844523 -1318.7017961596934583 8503.5636210827651666 15430
337000000 309.15419498468463644 12900.497509808696122 3052.0177156951749566 -4006.331244072897789 -1317.6701930864196584 8376.0191528544928588 15409
338000000 310.90458453413913276 12973.538394875940867 3058.2224786945871529 -3970.3264400632760953 -1317.3691280760772315 8345.918046833940025 15424
339000000 307.61823376663522822 12836.404367324923442 3126.0027031903246097 -3909.5479382895273375 -1307.2457356754798639 8342.7963771553313563 15418
340000000 308.90090178334310167 12889.927999945439296 3134.1965433802952248 -3933.0968948159083993 -1292.8551379484547397 8360.1485761446565448 15421
341000000 311.01625299258205359 12978.198136498202075 3201.7376898792267639 -3875.8407098619691169 -1346.1338304631262872 8423.7122302043226227 15448
342000000 309.18604485158402895 12901.826552517120945 3164.4994845540932147 -3980.5595231632769355 -1285.1586211388180345 8430.217628856189549 15430
343000000 311.00488311406797948 12977.723690115662976 3095.2944657879224906 -4057.8595119021470055 -1303.5617557575615137 8456.715733447628736 15437
344000000 312.35089943122017075 13033.890743415533507 2962.0621056946488352 -3996.9546303179736242 -1339.1741473976137513 8298.1908834102359833 15431
345000000 306.04625917037594718 12770.808445634358577 3205.9859587922178434 -3903.9613265971056535 -1278.6808572144122991 8388.6281426037348865 15416
346000000 313.55360359949798976 13084.077615790572963 3233.3942528098555158 -3951.3546560788490751 -1302.4455123004458983 8487.1944211891495797 15411
347000000 311.21844463578719342 12986.635262152607538 3254.4022521647020767 -3926.4929662535514581 -1198.7078494723332369 8379.6030678905863169 15398
348000000 309.22022344253809933 12903.252769060984065 3090.487559838360994 -3985.9256263305669563 -1262.6104654036671491 8339.0236515725955542 15419
349000000 307.87963559870263452 12847.312237049325631 3108.4307784803818322 -3887.8939631609473508 -1405.6036410934680134 8401.9283827347971965 15431
350000000 307.62006788094311105 12836.480901906843428 3188.5061606552794728 -3902.3692296634731065 -1239.3199226414410532 8330.1953129601934052 15419
351000000 310.87630383784005517 12972.358287802833729 3352.2461537566423431 -3860.9345727165391509 -1273.2708585842906359 8486.4515850574716751 15410
352000000 307.87595989097792426 12847.158855794537885 3201.187269050337818 -3912.0134801863391658 -1334.9713755705070071 8448.1721248071844457 15404
353000000 310.38162427989374237 12951.716121178649701 3164.2965407964029509 -3930.3039189729533973 -1343.482024045109938 8438.0824838144671958 15429
354000000 311.19858986756560171 12985.8067552387256 3279.4631823067170444 -3885.6881261634739531 -1301.6358257148895063 8466.7871341850805038 15426
355000000 308.46536292669395607 12871.753677789125504 3271.7752664037739123 -3823.2989505673554049 -1307.6204739619938664 8402.6946909331236384 15428
356000000 311.78052995527292524 13010.090160652964187 3342.3502362867284319 -3875.363345773540459 -1172.0969658108729163 8389.810547871140443 15393
357000000 309.95742174834924754 12934.014845276133201 3359.5851839172100881 -3900.4211995682958332 -1280.5435575647197766 8540.5499410502252431 15422
358000000 309.48996331439872165 12914.508571510652473 3258.9897769736298869 -3924.0905953171813962 -1248.2978767052632065 8431.3782489960758539 15422
359000000 312.85756138400915916 13055.032915724057602 3291.3846379821793562 -3867.6085646773171902 -1274.6864653207185256 8433.6796679802137078 15423
360000000 308.22914219002018399 12861.896573875732429 3322.2663420648814281 -3960.3086682698549339 -1206.6717464659050165 8489.2467568006413785 15422
361000000 310.76775339555490518 12967.828655880946826 3332.8066374103336784 -3944.9313011741851369 -1176.6887222151362948 8454.4266607996560197 15402
362000000 310.53210269303616542 12957.995338557924697 3262.6257930540332381 -3905.4247541591998925 -1270.5951412317442646 8438.6456884449762583 15413
363000000 309.53412683811808392 12916.351442922421484 3300.4726168915954077 -3930.8814951493668559 -1215.7792346898909273 8447.1333467308541003 15413
364000000 310.06608972073729547 12938.549381536451619 3221.3928353359819994 -3913.2934691243744965 -1318.2781759725496613 8452.964480432905475 15421
365000000 306.07243925480696589 12771.900897619445459 3468.0391237847447883 -3881.3433390695608978 -1274.8143184835194006 8624.1967813378250867 15391
366000000 309.14289345040720036 12900.025915319058186 3343.1470448658637906 -3913.9977038836514112 -1273.8608319786171705 8531.0055807281332818 15423
367000000 307.76822521995120496 12842.663264669308774 3102.6528611670582904 -3893.358642407530624 -1233.3681128767557311 8229.3796164513441909 15411
368000000 311.3351011134987516 12991.503145638049318 3184.3551933459843895 -3897.0951448050491308 -1266.6214078212697132 8348.0717459723018692 15410
369000000 311.75013861020676131 13008.821979668504355 3063.4486673098049323 -4007.3783707223515194 -1321.4469835589372906 8392.2740215910926054 15436
370000000 307.9925480598650438 12852.023888864769106 3207.1119407660899014 -3960.8014804713861849 -1200.7793047522809502 8368.6927259897565818 15405
371000000 307.96938112098609963 12851.057170501680957 3137.4382184780829448 -4032.7201516088102835 -1271.8613305933588435 8442.0197006802518445 15434
372000000 308.51299595875894966 12873.741326093782845 2943.5635819537374118 -4079.7958218235507957 -1424.7406963708715466 8448.1001001481599815 15450
373000000 310.68444983855272312 12964.352535074245679 3032.5418289628341881 -3978.9866741724204076 -1315.8216716596414244 8327.3501747948957927 15426
374000000 308.99608227485265388 12893.899725749652134 3395.6899963556625153 -3856.3584623132005618 -1221.0343289617478604 8473.0827876306120743 15427
375000000 310.32053989573785202 12949.167170012935458 2990.4482113245712753 -3957.9792815166174478 -1390.9848919514081445 8339.4123847925966402 15428
376000000 309.24519839371987473 12904.294932812130355 3048.8534390771096696 -3990.3676501874997484 -1345.7024658682462359 8384.9235551328565634 15427
377000000 312.53635142684834136 13041.629351031415354 3343.1387918260952574 -3903.2934081917519507 -1103.5713585398291343 8350.0035585576770245 15406
378000000 311.82379146959675609 13011.895392692054884 3065.9460811291983191 -4022.139604567421884 -1381.5230967860886722 8469.6087824827081931 15434
379000000 310.47228366560045743 12955.499188652820521 3167.5986769802248091 -3936.8967164132973267 -1295.9675713763435851 8400.4629647698675399 15417
380000000 309.61933897270665739 12919.9072055415254 3075.2046220311590332 -3952.2417954874727002 -1341.5494673274226898 8368.9958848460537411 15431
381000000 309.62722188824596969 12920.236146678131263 3213.2701939686539845 -3862.5445801739897433 -1304.2612985630257754 8380.0760727056695032 15416
382000000 314.66739968448865739 13130.554499669082361 3220.9801880432737562 -3951.3892431340209441 -1312.9438376260213772 8485.3132688033147133 15414
383000000 309.34443551979842368 12908.435935323579542 3136.0911254976222153 -3974.0161672863873719 -1259.6632529893513492 8369.7705457733609364 15406
384000000 309.6686244212796737 12921.963806476916943 3067.1207593382505365 -3958.5572022335245492 -1279.3989300302566789 8305.0768916020315373 15416
385000000 309.55205487831693745 12917.09955063596135 2900.5311538802620817 -4100.2639312364899524 -1315.9755885040035537 8316.7706736207546783 15442
386000000 309.64082224673899191 12920.803667331960241 3309.7848251973232436 -3922.5075326660835344 -1173.9701866447708198 8406.2625445081794169 15402
387000000 309.73095674808001831 12924.56483224242038 3264.9047049434561814 -3907.0042809273281819 -1253.0133531023875548 8424.9223389731723728 15398
388000000 310.66907598497181198 12963.711009379127063 3149.9728615731014543 -3908.2822443396266863 -1357.5358097303940212 8415.7909156431232987 15433
389000000 311.13219189700248535 12983.036076827103898 3046.5088718978772704 -4055.7821190590111655 -1270.234607015837355 8372.5255979727262456 15416
390000000 311.328894832082824 12991.244167693546842 3174.9814208876173325 -3810.7689180651286733 -1298.8380037855031333 8284.5883427382486843 15410
391000000 309.49774923275424499 12914.833465113864804 3222.4109435354275774 -3988.5618587437475071 -1299.7669584242912606 8510.7397607034654357 15427
392000000 308.87889249662902103 12889.009588508512024 3281.2746052196798701 -3917.7855037848285065 -1223.9515567015423585 8423.0116657060516445 15417
393000000 312.69873175758533534 13048.405215911458072 3462.9242840506094581 -3898.8045503889570682 -1175.2947495798998716 8537.0235840194654884 15409
394000000 310.63672874876800734 12962.361212265368522 3224.3133553886673326 -3973.1153906187973917 -1342.8123043479174612 8540.2410503553837771 15415
395000000 308.69800539050777388 12881.461466244832991 3323.2965890567720635 -3940.0432606313479482 -1200.6799478191774142 8464.0197975072969712 15413
396000000 314.43617657602061399 13120.905938584053729 3344.4139812509188232 -3933.6750090246641776 -1195.7489181761461623 8473.8379084517291631 15423
397000000 307.71761496152970494 12840.551381591774771 3322.495766962577818 -3940.4400706987412377 -1321.378299857134607 8584.314137518453208 15418
398000000 305.02476278288503408 12728.183076750852706 3148.75654067088999 -3885.3466476802727811 -1265.3316406147951056 8299.434828965957422 15407
399000000 311.27797974536554193 12989.119564631178946 3307.5132565014273496 -3878.5893358254543273 -1269.6238593948567086 8455.7264517217372486 15415
400000000 310.55935129213509072 12959.132377907621049 3416.8576907458459573 -3863.6799717080803021 -1155.669023967195244 8436.2066864211210486 15402
401000000 305.99405923575073984 12768.630227976085735 2990.914408394482507 -3928.9047325508699942 -1376.0989886147976904 8295.9181295601501915 15443
402000000 307.08506163872897332 12814.155968888360803 3470.2398072725154634 -3934.1999453168218679 -1145.8326944814521084 8550.272447070788985 15403
403000000 310.0457491569479771 12937.70060317028765 3339.8322610270870427 -3802.5968222672299817 -1237.1834029167494009 8379.6124862110664253 15410
404000000 307.07019185763681435 12813.535477311463183 3260.4777228050065787 -3920.7082493411735413 -1307.3548447919301907 8488.540816938111675 15439
405000000 307.21348677548667183 12819.514939213902835 3216.5593291550803769 -3890.3030619732794548 -1329.2642772617975879 8436.1266683901558281 15420
406000000 312.67567499546453291 13047.443095043783615 3345.1240413965324478 -3817.8819104692761357 -1220.7695290997210122 8383.7754809655307326 15421
407000000 310.24353179947837589 12945.95374845778133 3313.8221446472862226 -3868.466549093841877 -1153.4214776175704174 8335.7101713586980622 15393
408000000 310.79917932938565173 12969.140008557713372 3208.1593781355290957 -3848.8465111350819825 -1330.9852778641682107 8387.9911671347799711 15431
409000000 304.57177685525698507 12709.280716937706529 3094.166340336355006 -3916.9177137028473226 -1359.8464297173879913 8370.9304837565905473 15426
410000000 310.18582999531298583 12943.545946807267683 3344.2278501705272902 -3930.8868119563126129 -1193.7773725416268462 8468.8920346684662945 15420
411000000 311.52239131479751677 12999.318458561705484 3224.4513273572679282 -3923.107454458077882 -1234.69087090119001 8382.2496527165349107 15405
412000000 313.00234761204512779 13061.074607554650356 3265.4908954070583604 -3880.7108873482175113 -1203.8487056730775748 8350.0504884283545834 15409
413000000 309.99123349297082086 12935.425753924208038 3168.6993842546216911 -3866.080243914588209 -1219.5684397295165127 8254.3480678987270949 15399
414000000 309.12876344886814195 12899.43629352959033 3125.4606713383818715 -3911.0538401205476475 -1424.9080078527272235 8461.4225193116581067 15431
415000000 307.35005716620190697 12825.213797627979147 3251.7937366017667955 -3993.0033494641584184 -1233.2138621713224893 8478.010948237246339 15421
416000000 311.96387248060153752 13017.740743533009663 3136.9254288326792448 -3956.9199933796176083 -1329.1474423822132849 8422.9928645945110475 15425
417000000 310.70035493971795404 12965.016228859754847 3283.8378643580267635 -3887.0838919068391988 -1350.3476312419697933 8521.2693875068362104 15417
