# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
436000000 304.61644718162494883 12711.144736392790946 11184.346225992707332 -998.8702524322136469 3865.2979158252737761 8317.9185625996451563 14009
437000000 312.43567152329114833 13037.428143782095503 11393.619488328225998 -947.88378572572673875 3932.4917100376155759 8409.0115640163367061 14016
438000000 309.15972902107012033 12900.728436070632597 11303.893820671180947 -971.05700087690092914 3948.4457388759301466 8326.5050826721526391 13992
439000000 310.49827561005730558 12956.583789865355357 11378.130934048069321 -971.19976440778248161 3913.4925280387365092 8435.8381704171151796 14000
440000000 306.77530624570482587 12801.230384370397587 11389.215059043344809 -963.71463282653564875 3943.9162026033591246 8409.0134892665228108 13996
441000000 311.32835848985700977 12991.221787012123968 11343.99152070522905 -971.62111391167172769 3925.1108491127706657 8390.5017855041278381 13983
442000000 311.63515395382603401 13004.023858545227995 11310.551030751106737 -995.22143772294100472 3948.2154774952400658 8357.5569909788082441 13984
443000000 311.24167770084858375 12987.604739852835337 11364.880575408416917 -933.7615895788879925 3939.372332216344148 8359.269832770962239 13977
444000000 313.61207292006912439 13086.517444641885959 11225.584038269316807 -948.55852919904998544 3932.5393534995496339 8241.6032139688177267 13989
445000000 310.48618995087412031 12956.079475129452476 11246.293086768404464 -979.71662322736028727 3873.0413970362219516 8352.9683129595432547 14003
446000000 310.26129887374492 12946.695139326966455 11390.24008500976197 -990.1430453187558669 3875.3645421219976015 8505.0185882065197802 14017
447000000 310.46097365724500605 12955.027240553805314 11335.96973040192097 -921.67911071467096917 3963.7730209635460596 8293.8758201530472434 13984
448000000 308.37322941070556226 12867.909097276035027 11442.6412453942703 -898.99667832587192606 3943.7915587285829133 8397.8463649915593123 13985
449000000 311.20243758376238929 12985.967314124938639 11391.393476892157196 -935.97251147367387603 3852.4317562076648755 8474.9342321581680153 13978
450000000 315.83130220155328516 13179.122242777972133 11493.429122395868035 -940.48720597068881943 3957.0220699499641341 8476.8942584165924927 13999
451000000 309.91710303970728546 12932.332411691622838 11463.272601585969824 -876.61667141869088482 3967.2730337277380386 8372.6162392769219878 13970
452000000 307.02662080438932435 12811.71732872076791 11410.566586835979251 -911.73576144494427353 3955.4640239867580931 8366.8383242941672506 13998
453000000 308.3704328258819487 12867.792400378053571 11443.774163978599972 -926.05871963915342349 3972.8423227213588689 8396.9905608963945269 13983
454000000 308.87587287175830397 12888.883584515173425 11326.591950929898303 -957.38053794323946022 3846.0756361290414134 8437.8968527440956677 13978
455000000 312.19870270852737804 13027.539823796938435 11453.253188138691257 -948.54873443315455006 4021.1395966154359485 8380.6623259564094042 13977
456000000 306.75378506451085059 12800.332340776278215 11502.729072676915166 -884.96190071291607637 3901.2042380984162264 8486.4867352914170624 13987
457000000 307.56598748956355394 12834.224215872367495 11456.65416598028969 -932.12658870762459173 3964.6751399387489982 8424.1056147491653974 13991
458000000 307.61784588753056369 12836.388181766051275 11472.781007283425424 -877.20437403415712652 3992.6043700241566512 8357.3810112934261269 13944
459000000 309.58557888986058515 12918.498452654610446 11534.825741030288555 -876.67030440861390161 4001.7548881146249187 8409.7411573242770828 13962
460000000 312.16520652442210348 13026.142082971653508 11489.263404352823272 -887.36600129150883731 3902.8600344143801522 8473.7693712299533217 13988
461000000 306.42966493979560028 12786.807339564584254 11543.627345658918784 -918.95656006774788693 3945.8097693217996493 8516.7741364048670221 13990
462000000 306.09699942471922895 12772.92575322850098 11458.728843852211867 -883.56133591636466917 3834.5362573532079296 8507.7539224153679243 13965
463000000 308.17521801218742894 12859.646406376357845 11395.727989498242096 -927.32881580951197975 3925.9113792981652296 8397.1454260095906648 13978
464000000 305.19161167631358467 12735.145407423080542 11485.238864004102652 -890.20650667249151411 3930.8736176047209483 8444.5717530718738999 13970
465000000 311.52001241117312702 12999.219190815123511 11266.170515892317781 -920.82860755726665047 3901.1853816248822113 8285.813741824702447 13972
466000000 311.55253309601067713 13000.576225655891903 11458.457716195085595 -976.24787473469496035 3963.3620257452776059 8471.3435651845029497 14006
467000000 309.60542452844578065 12919.326578603739108 11301.376516499602076 -934.09138341937591576 3918.248343598711017 8317.2195563202658377 14011
468000000 302.89331850421723402 12639.241402805228063 11348.618634911872505 -961.60188199221443028 3876.8807886103559213 8433.3397282937294221 14003
469000000 308.13995047758390911 12858.174749999991036 11446.457013831406584 -940.35899707224950816 3995.4070324687527318 8391.4089784349034744 13975
470000000 304.64840370587410234 12712.478229737491347 11383.698831098554365 -971.01277565955160753 3986.9693238200643464 8367.7422829380393523 13989
471000000 307.24416140160445821 12820.794941052035938 11383.729707968355797 -990.92520711533120448 3887.6555398064283509 8486.9993752772570588 14022
472000000 306.64854159826393243 12795.940703540660252 11413.383890003267879 -909.51064572420693821 3984.1745700919454976 8338.7199656355296611 13978
473000000 312.33118188551367211 13033.067962572145916 11240.080667998423451 -929.77950118170247151 3859.2107259842659914 8310.6494431958617497 14007
474000000 309.57996080188695487 12918.264019057753103 11327.227018079182017 -938.01515686631080371 3933.6779854713568056 8331.5641894741347642 13996
475000000 313.47546368164086061 13080.816965176460144 11192.06469250488226 -1057.7039491877831097 3918.7856352849939867 8330.983006407670473 14048
476000000 307.76511328511065813 12842.533408732329917 11317.932408520078752 -1020.6274814462598215 3865.6753145977017994 8472.8845753686382523 14017
477000000 313.1772991014335048 13068.375046267132348 11193.899199075825891 -1008.1536684626188389 3835.4141573109932324 8366.6387102274493373 14012
478000000 308.15794230828117861 12858.925519586406153 11279.42832574609929 -1013.1614735295424907 3835.9123610506312616 8456.6774382250096096 14036
479000000 311.40629886405668003 12994.47411099668534 11217.599779030570062 -1047.9852336473745709 3852.6244002150392589 8412.9606124629026453 14028
480000000 312.02815979078337705 13020.42334754863441 11302.562178295549529 -1013.6850344495741183 3938.5346175725435387 8377.7125951725793129 14013
481000000 311.49830830153410943 12998.313513917015371 11435.438808664595854 -953.19879286261561901 3831.7664071664507901 8556.8711943607595458 14022
482000000 311.29578190402190785 12989.862419514411158 11333.118017576616694 -1015.4462114088169074 3893.7018961549774758 8454.8623328304565803 13985
483000000 309.83552846405444825 12928.928438440911123 11208.074735889455042 -1046.2888104589092109 3850.633155450248978 8403.7303908981139102 14010
484000000 308.58298789236317816 12876.661974688613554 11375.804396004801674 -1053.9909993222372577 3960.2421031260128075 8469.5532922010279435 14019
485000000 309.52559616872963488 12915.995472080079708 11277.680664525461907 -958.33121866914643761 3887.7155497888143145 8348.2963334057931206 13996
486000000 309.37239803596719412 12909.60276526169946 11348.825160914428125 -1045.44752012374488 3923.647782308641581 8470.6248987295311963 14016
487000000 309.9098034936138788 12932.027813605203846 11292.513548369497585 -959.81840278124093402 3842.9707785145983507 8409.3611726361414185 14013
488000000 310.6387127729445865 12962.444002340238512 11164.044903681464348 -1027.2994502107681001 3804.9403232032000233 8386.4040306890346983 14013
489000000 311.57678866714439891 13001.588370857496557 11220.459076889903372 -919.90808279774500988 3858.0768862322479436 8282.290273455400893 13979
490000000 307.82161591042137161 12844.891170616021554 11410.808304137190134 -1028.5875964716301496 3923.0767195659955178 8516.3191810428252211 14047
491000000 313.1440934176920905 13066.989427545579019 11543.651289787781934 -988.85856669832696753 3957.983495153423064 8574.526361332686065 13992
492000000 308.60382623641339706 12877.531524608652035 11296.372484684046867 -974.25653585192833361 3848.0291204547265806 8422.5999000812498707 14013
493000000 310.58939283475120874 12960.385962209555146 11342.973229629300477 -959.16622329073288711 3904.7597915838750851 8397.3796613361591881 13986
494000000 307.70977834863731459 12840.224372588681945 11190.691398036182363 -1007.8311908048397072 3946.1689587268106152 8252.3536301142121374 14008
495000000 308.12946684633863015 12857.737285262435762 11311.164404886325428 -1029.6758445550783563 3924.970994489597615 8415.8692549518054875 13998
496000000 313.42783105569060353 13078.829333818304804 11344.477120770119654 -941.20765682654098327 3927.7809262744626722 8357.903851322196715 14019
497000000 308.34055473584527363 12866.545636684179044 11171.320531407849558 -998.8604291086255671 3837.6161665876861662 8332.5647939287900954 14000
498000000 311.80187352293017966 13010.980792725502397 11159.023940728962771 -1033.9572526607155396 3854.045567661520181 8338.9356257281560829 14045
499000000 309.58553834184971265 12918.496760652618832 11384.839114327738571 -973.69232719749470562 3883.0850233111796115 8475.4464182140509365 14010
500000000 311.54335497046355385 13000.193237529945691 11464.315991003622912 -956.04574432578783671 3904.6962040213284126 8515.6655313080827909 13989
