# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
419000000 307.92586890345580741 12849.241477028966983 3215.0262986953521249 -3199.0042808466332644 -1781.847910540596331 8195.8784900825812656 15572
420000000 308.67321806790937444 12880.427131926739094 3066.9501297203732975 -3225.8156930822424329 -1865.2138083271863707 8157.9796311298023284 15582
421000000 307.47487072249322182 12830.422062624047612 3107.7282797943198602 -3104.7719891498322795 -1802.5009839149881827 8015.0012528591405498 15576
422000000 309.40235163263582763 12910.85267972348629 2999.1378967932823798 -3211.7907640608300426 -1847.965660652805127 8058.8943215069166399 15610
423000000 309.00214149716100565 12894.152567158787861 3179.9806615821062223 -3205.5387784633762749 -1792.8367074662069172 8178.3561475116894144 15585
424000000 310.08299573531439819 12939.254841797030167 3370.2768919155314506 -3183.703648207831975 -1746.3977351237831499 8300.3782752471452113 15576
425000000 307.60192166071982456 12835.723689898723023 3181.1703084827340717 -3160.0603646763629513 -1853.7221670220435499 8194.9528401811403455 15597
426000000 311.75399256404818971 13008.982798841398107 3062.2888237377665064 -3146.9756983003908317 -1890.6382535473503594 8099.9027755855076975 15587
427000000 306.2160067700849595 12777.89173456546996 3081.3688184056336468 -3100.4454054785119297 -1982.1006729961272868 8163.9148968802728632 15609
428000000 308.98846468154204103 12893.581856074490133 3109.5309138698594325 -3213.5037799142601216 -1869.1226292185128841 8192.1573230026333476 15583
429000000 311.92997911078714424 13016.326428799511632 3006.6553089988619831 -3159.4946750469825929 -1859.4461435056468872 8025.5961275514910085 15600
430000000 306.30949271415676094 12781.792749684351293 3230.5422504800053503 -3139.8898950561515448 -1789.0884726332906212 8159.5206181694484258 15587
431000000 311.53766203050133754 12999.955680482371463 3087.2912169987753259 -3209.3625232168324146 -1822.355637294742337 8119.0093775103505322 15592
432000000 309.28361774930124284 12905.898109508569178 3186.4961782253876663 -3093.7356881623509253 -1809.926728814743683 8090.1585952024825019 15591
433000000 311.29467722639969907 12989.816323129029115 3103.2073357176504942 -3171.7364098491134428 -1791.0925870549754109 8066.0363326217393478 15572
434000000 310.39788406385605413 12952.39461529556138 3058.3970484375950036 -3201.5033104759786511 -1847.5805289628171977 8107.4808878763915345 15591
435000000 310.0219366158018488 12936.70694488344634 3050.040028206966781 -3163.0306744938247903 -1858.3163581200874432 8071.387060820878105 15578
436000000 312.4299136925275775 13037.187878947808713 3009.8917097318126253 -3179.6005076046021713 -1884.179463992821411 8073.6716813292359802 15590
437000000 306.72339883678517936 12799.064373330042145 3121.9403580971124939 -3210.1501818169826947 -1707.7064176912451785 8039.7969576053401397 15578
438000000 312.0648762406831338 13021.955464783932257 3094.9472551467169978 -3117.1881621597476624 -1921.632088205931268 8133.767505512396383 15590
439000000 309.26497526580334352 12905.120189247927556 3064.5256537099839989 -3172.6274403314973824 -1885.5440658812294714 8122.6971599227108527 15593
440000000 308.64563565300511527 12879.276162990980083 3099.767851944434824 -3279.2319021429989334 -1814.739924818487907 8193.7396789059221192 15582
441000000 311.55391968261841384 13000.634085640876947 3188.4638682031063581 -3213.5238086396971084 -1790.5887167523037533 8192.5763935951072199 15586
442000000 307.45530660637780329 12829.605684145853957 3044.8409596315659655 -3148.5337793646235696 -1940.2516799045602056 8133.6264189007506502 15614
443000000 309.0513439808779026 12896.205706106806247 3057.5342279670221615 -3159.3357480471486269 -1869.2578318294154087 8086.1278078435861971 15598
444000000 310.62742786404322715 12961.973101600278824 3192.4072202777506391 -3234.5452619723673706 -1846.5373896791572861 8273.4898719292759779 15575
445000000 312.1291983254783986 13024.639519887141432 3165.4518052627781799 -3133.2574992269182985 -1772.4711829642428711 8071.1804874539393495 15595
446000000 310.76784104833012634 12967.832313487495412 3225.0038514364232469 -3162.355397005260329 -1800.7456724935766488 8188.1049209352604521 15583
447000000 311.28108249705684329 12989.249037370404039 3167.4974980491797396 -3101.7116768689224955 -1862.5417554635487249 8131.7509303816514148 15585
448000000 309.83976218718913742 12929.105104763550116 3080.0765751257713418 -3173.0291874238678247 -1778.1396602277554848 8031.2454227773951061 15597
449000000 310.73983909809317083 12966.663838030388433 3214.0947129944270273 -3135.4725635700456223 -1764.0480784107880936 8113.6153549752598337 15589
450000000 308.17499405343914987 12859.637060945109624 3442.5407791631696455 -3148.1198281319602756 -1734.1124807097612575 8324.7730880048911786 15575
451000000 313.08508886318776376 13064.527264260075754 3163.1143214871353848 -3144.8591894619139566 -1887.9547192120853651 8195.9282301611347066 15601
452000000 310.70191220504500507 12965.081210987766099 3183.3268701727502048 -3116.9879240928412401 -1792.1539877170171167 8092.468781982609471 15575
453000000 310.11367160115236175 12940.534895366652563 3307.7580916211536533 -3111.3926526459317756 -1798.1117519043414177 8217.2624961714282108 15575
454000000 312.16088433300359384 13025.961725012628449 3133.3811182159524833 -3096.9960529128557027 -1840.8042260652393907 8071.1813971940473493 15583
455000000 309.8264324574447528 12928.548877003540838 3290.6969251212785821 -3102.4716580490521665 -1849.0865599398521226 8242.2551431101819617 15594
456000000 307.75981810614877077 12842.312449598925014 3181.8498212597842212 -3015.5884448553870243 -1880.2447473572233321 8077.6830134723941228 15603
457000000 314.25944317018678476 13113.531143420843364 3051.3825911154790447 -3165.0169751717439794 -1920.5140495643365739 8136.9136158515602801 15618
458000000 312.29908957658943791 13031.728803155656351 3175.0086877050598559 -3045.0348826532372186 -1808.0218302148327894 8028.0654005731303187 15584
459000000 311.12460792108504393 12982.719609950625454 3225.242822890685602 -3070.036237779323983 -1821.954229284637222 8117.2332899546463523 15586
460000000 308.10572721994941503 12856.746669588812438 2904.8736532815628379 -3209.0490181309742184 -1996.8712160972070251 8110.7938875097424898 15619
461000000 307.75709500971356647 12842.19881925086338 2958.0926932082179519 -3273.2884570878609338 -1864.6551909079507823 8096.0363412040305775 15600
462000000 307.8781981089606461 12847.252252960033729 3289.017891976095143 -3200.3318592450000324 -1782.7368856301179676 8272.0866368512124609 15571
463000000 305.49293904799486654 12747.719304433288926 3132.1441995242121266 -3234.5363464658921657 -1895.2345904490837256 8261.9151364391873358 15604
464000000 308.81165236678481278 12886.203768171326374 3131.3094655585287001 -3130.336079294756928 -1920.1491377459901742 8181.7946825992758022 15601
465000000 310.04780598618810927 12937.786431281050682 3131.3143750454892142 -3099.5467981387450891 -1860.7574358691911129 8091.6186090534247342 15585
466000000 309.29754271919705388 12906.47917566383876 3247.4208319683416448 -3159.0584218339154177 -1901.6051924156979567 8308.0844462179557013 15597
467000000 312.05534634618857126 13021.557797916750133 3244.1192643837730429 -3116.8537520695822423 -1732.2700053417579511 8093.2430217951141458 15577
468000000 307.80442068305779912 12844.173641980205502 2937.3474588313943059 -3292.701054897337599 -1930.9491351821120588 8160.9976489108439637 15598
469000000 308.87859952755485438 12888.9973633895479 3065.6268852330240406 -3310.8631303055649369 -1752.238379319550404 8128.7283948581398363 15583
470000000 310.89064594342340797 12972.956760346196461 3065.3860055662444211 -3247.3319790249979633 -1703.4456662769109698 8016.1636508681531268 15570
471000000 308.4539890044802064 12871.279062669629639 3009.0405576375655983 -3262.0221466298880841 -1850.758029718617081 8121.8207339860700813 15578
472000000 306.72625646891196993 12799.183617631862944 3023.5687355415329876 -3246.8023534119370197 -1913.2873467618119321 8183.6584357152823941 15603
473000000 312.49952002217025893 13040.092436921755507 3227.633669037483287 -3297.1208506208158724 -1750.6071139827472507 8275.3616336410450458 15590
474000000 308.70836508422496536 12881.893759272614261 3285.7241215300741715 -3114.3644673729349961 -1791.9493107591620173 8192.0378996621711849 15575
475000000 311.28630853185461547 12989.467111231242598 3098.0834370341754038 -3152.8688528206821502 -1958.3044217308711268 8209.2567115857273166 15590
476000000 311.03614355920791468 12979.028137220780991 3059.8444680027328104 -3206.7319922460746966 -1804.9497695463296623 8071.5262297951367145 15594
477000000 310.01852398811888634 12936.564541527321126 3159.8378721920307726 -3160.4820469011956448 -1883.3282414748180145 8203.6481605680437497 15568
478000000 310.4808666693264172 12955.857343321233202 3204.7485627849082448 -3240.3100341957906494 -1775.7424797101866716 8220.8010766908864753 15577
479000000 312.93312461242226163 13058.186045313725117 3175.3381983149897678 -3164.7620211583262062 -1823.324086999262363 8163.4243064725787917 15585
480000000 311.39932270565361705 12994.183007348192405 3140.961998449280145 -3179.3089556441063905 -1917.3381229914139112 8237.6090770848004468 15598
481000000 310.35110158418405035 12950.442459147263435 3050.183207339456203 -3162.4551112237045345 -1982.1187016004357702 8194.7570201635971898 15596
482000000 305.57935602244583606 12751.325343043779867 3176.457023801833202 -3145.9597646508054822 -1880.5401900657161605 8202.9569785183557542 15581
483000000 309.56014901635609249 12917.437305741057571 3247.1654434578158543 -3136.1509641410630138 -1772.733215798603851 8156.0496233974827192 15593
484000000 310.15322006962526302 12942.185188092185854 3012.3625667638270897 -3189.893593158744352 -1822.1011401545949866 8024.3573000771666557 15609
485000000 311.93080656710236553 13016.360957194425282 3220.2261930996937735 -3194.3726464426672464 -1805.3138493983678927 8219.9126889407289127 15590
486000000 310.09094168525865598 12939.586413255970911 3284.1191372576486174 -3212.9227071131726916 -1685.2503572578661988 8182.2922016286865983 15601
487000000 309.67779625606385707 12922.346532099643809 3217.0595037906214202 -3182.9518473087282473 -1813.325398392515126 8213.336749491863884 15585
488000000 310.86909409572143659 12972.057437088995357 3047.6081654343943228 -3136.2934517694848182 -1888.2851778778851894 8072.1867950817641031 15586
489000000 308.63235968548889332 12878.722178640575294 3096.7738340243404309 -3242.9380658496274918 -1805.0908910578705218 8144.8027909318379898 15597
490000000 310.33686883562847925 12949.848549893313248 3018.2134158339508758 -3270.0427160672511491 -1782.8648796711756859 8071.1210115723770286 15564
491000000 310.55849506155129802 12959.096648809672843 2915.6021080436375996 -3385.2200152574464482 -1828.8631569916306034 8129.6852802927132871 15582
492000000 311.33617668044780658 12991.54802728278446 3130.2211375178862909 -3158.6609064151252824 -1884.1351591715024369 8173.0172031045140102 15589
493000000 310.41187434211764185 12952.978406661821282 2989.9902880199174433 -3208.425106453470562 -1843.6853753094374042 8042.1007697828254095 15583
494000000 312.34279197118996763 13033.552432405600484 3040.110023375075798 -3188.199787059485061 -1846.0622972130845483 8074.3721076476449525 15588
495000000 307.86161152642949901 12846.560122074828541 3106.732990381682157 -3260.2477204712540697 -1724.8116352058318625 8091.7923460587680893 15587
496000000 310.29440377569807197 12948.076552589789571 2962.7901481696389965 -3183.0555136905063591 -1962.3517435098583519 8108.1974053700041623 15605
497000000 311.93654735624960495 13016.600510910015146 2986.2760757246110188 -3256.1450859293081521 -1905.0591204994359487 8147.4802821533548922 15607
498000000 306.83064534605790641 12803.539594265916094 3151.3743202823698084 -3224.8960310435932115 -1786.5088770805164131 8162.7792284064798878 15576
499000000 311.06370366613072065 12980.178175281062067 3117.3581472366431626 -3168.5288755909086831 -1841.3069343246484095 8127.1939571521998005 15584
500000000 307.39508852088732738 12827.092882202623514 3125.8991198859803262 -3183.332017218101555 -1803.2468197830553436 8112.4779568871381343 15574
